country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
HRV,1,2011,adb,819.2787175249896,375.80860619942996,290.38171728922,153.08839403633397,21.665078086943993,61.51843258850501,69.90488336088487
HRV,1,2011,tiva,-411.34321241630005,-282.42231367152,-28.246753159929995,-100.67414558484495,48.08180182308101,-96.2612467959788,-52.49470061194717
HRV,1,2012,eora,-1538.6692718707,-963.1493373152202,-531.150917931878,-44.369016623601055,-146.4360014013293,-1.8406314114435958,103.9076161891719
HRV,1,2012,wiodn,701.05812242097,457.5775066289002,239.4490542375679,4.031561554506993,71.0958069538103,33.6277165102604,-100.6919619095637
HRV,1,2012,adb,712.1004598405798,334.72044928378,245.7872703579401,131.59274019885902,19.410916636591992,54.92626720733699,57.25555635492998
HRV,1,2012,tiva,-469.3163143908496,-265.42422046136016,-79.19055393551002,-124.70153999398099,48.810541109864005,-97.15675276691489,-76.35532833693009
HRV,1,2013,eora,-862.7129066614702,-493.8538288642999,-380.972707106426,12.113629309250996,-137.83312805605328,11.895378626648508,138.05137873865579
HRV,1,2013,wiodn,410.47987669038,281.0423598832699,145.203652343116,-15.76613553601294,65.189539333581,46.420072625293386,-127.37574749488726
HRV,1,2013,adb,749.65535305103,339.79978135319016,262.3125902765199,147.54298142133496,21.763900770414295,62.45587329222499,63.3232073586957
HRV,1,2013,tiva,-367.27651107994006,-191.71589318920996,-37.723192028039875,-137.83742586269295,51.647387247390995,-104.48423380014648,-85.00057930993762
HRV,1,2014,eora,-786.4331134783497,-419.98630683444026,-368.0885860781741,1.6417794342600018,-138.05076737127698,-6.011114936371911,145.703661741909
HRV,1,2014,wiodn,313.26948305929,182.42670088110003,144.3760643040241,-13.533282125831079,68.88002264129798,46.51777065717741,-128.93107542430658
HRV,1,2014,adb,732.0525717449,311.2824420613399,286.64927868163,134.120851001931,18.986037570676004,53.925693628147,61.20911980310797
HRV,1,2014,tiva,-788.4812983258403,-566.3363121887498,-117.43009380136004,-104.71489233573197,49.34889208477101,-90.4078606362284,-63.65592378427448
HRV,1,2015,eora,-266.10162160396976,136.5226599253699,-330.36311311356906,-72.26116841577198,-141.748689142177,-14.904406295837092,84.3919270222421
HRV,1,2015,adb,493.8022570447997,51.540827511809994,321.125202147569,121.13622738542699,77.48391063968201,94.4010425020275,-50.74872575628251
HRV,1,2015,tiva,-767.2214244408297,-427.31801085672987,-206.60332551133092,-133.30008807277602,60.049978712756,-92.7496543030932,-100.60041248243891
HRV,1,2016,adb,806.3087811382097,429.04625000019996,213.64076449024105,163.62176664777405,-63.4008238997,108.8785341748792,118.144056372595
HRV,1,2016,tiva,-671.6949851382101,-190.68888230336006,-247.7130473827201,-233.293055452134,29.920884368832006,-112.12368949354232,-151.0902503274238
HRV,1,2017,adb,774.3584907157401,192.54485471119006,282.49426035086003,299.31937565369503,-8.897058781435007,121.8077394458283,186.4086949893017
HRV,1,2017,tiva,-716.9275217157401,-202.1943343242699,-249.12218417761494,-265.6110032138641,15.401752058778001,-118.3422777385393,-162.67047753410267
HRV,1,2018,adb,710.08515646566,-144.39749581341016,332.87566344338495,521.606988835684,-20.546879085019,221.80853609099432,320.3453318297086
HRV,1,2018,tiva,-403.2720594656698,238.3438224859401,-161.2098371615,-480.406044790108,24.433094862786007,-218.5944888240677,-286.2446508288262
HRV,1,2019,adb,295.74002672547977,-454.7656005609101,362.99110495874993,387.51452232763495,-17.436908899432012,160.84570383131972,244.10572739574712
HRV,1,2019,tiva,-234.64163672546965,441.28964091933017,-318.23892914150997,-357.69234850328394,24.618163484142002,-161.23270446667212,-221.07780752075377
HRV,1,2020,adb,347.5087621910898,-335.28985445719013,305.30956048997996,377.48905615829597,-25.440604874102007,178.5581626187091,224.37149841368893
HRV,1,2020,tiva,-596.7317551911001,405.0904095762601,-528.827905185892,-472.99425958145497,-19.590309799604,-173.0812319936326,-280.32271778821837
HRV,1,2021,adb,1187.9677746369298,-607.29743347707,1005.909953121432,789.355254992551,57.91245287226701,264.3797503980236,467.0630517222604
HTI,1,1990,eora,,,,,,,
HTI,1,1991,eora,-14.817332433840008,-12.993833161622291,-1.7201433671007997,-0.10335590511748016,0.04042999519553003,-0.28015209638051,0.13636619606749978
HTI,1,1992,eora,-42.08332494358059,-28.328058313068304,-11.9909307478922,-1.7643358826198101,-0.07789551393132702,-1.03624626881092,-0.6501940998775628
HTI,1,1993,eora,0.21194462973019768,-0.8166567125962132,1.0268328295019984,0.0017685128245399362,0.011772906785970982,-0.07640410368062,0.06639970971918885
HTI,1,1994,eora,14.572027400878596,14.951636552999211,-0.314615317016699,-0.06499383510407997,-0.03827879964247699,-0.021901247636460175,-0.004813787825142857
HTI,1,1995,eora,11.977771345779203,3.600860679950088,6.669163084602399,1.70774758122678,0.14709942287463,0.6072256760168901,0.9534224823352597
HTI,1,1996,eora,9.957067469948598,5.520797567510115,3.7501931168377,0.6860767856011103,0.038596326428307015,0.16340098198321007,0.4840794771895931
HTI,1,1997,eora,5.384410107958999,4.0974237497866,1.2608554619431018,0.02613089622893039,0.0032835840889610113,-0.10479486773097024,0.12764217987094018
HTI,1,1998,eora,14.650230294761997,9.879473652445995,4.7308513303452955,0.0399053119704087,0.03788435264416501,-0.12645310267887,0.12847406200511413
HTI,1,1999,eora,12.00431557929501,4.7340732139458055,6.340565433175001,0.9296769321746021,0.07029038001680399,0.3161206223548101,0.5432659298029856
HTI,1,2000,eora,-16.28433864301701,-16.559184669937096,-0.18997837341449753,0.4648244003341482,0.03298777783205997,0.025173537403659907,0.4066630850984301
HTI,1,2001,eora,1.8563533766220104,3.7683595944347985,-1.5487005170769024,-0.3633057007357392,0.009850140976070065,0.003353887739550032,-0.37650972945135974
HTI,1,2002,eora,-8.746144626984005,-6.845486953474705,-1.6899781761957016,-0.21067949731289026,-0.015377044264364037,-0.06385047704659996,-0.13145197600192615
HTI,1,2003,eora,-5.705754251529996,-8.253064463038896,1.358592276219106,1.1887179352888406,0.129405275824242,0.5062279062721702,0.5530847531924294
HTI,1,2004,eora,36.748142782949,27.65256284888717,7.430990909715,1.6645890243474266,0.08387651502674198,0.9716781799688099,0.6090343293518758
HTI,1,2005,eora,20.87129912023198,13.722757618630922,5.9575743862218005,1.190967115379232,0.07688406508907009,0.5450779961133798,0.569005054176781
HTI,1,2006,eora,34.16052590765801,23.012705025895997,8.612927279391194,2.534893602371101,0.16494407086975293,1.2709703207193401,1.098979210782006
HTI,1,2007,eora,44.309365045730004,34.130584331118996,7.948064170784107,2.2307165438260004,0.10292169931237793,1.18162387699764,0.9461709675159833
HTI,1,2008,eora,26.434768355179017,21.35716351150802,3.444123065990496,1.6334817776810002,0.13512684851019996,0.8668541256699998,0.6315008035007974
HTI,1,2009,eora,3.1300257392399544,9.721365484388997,-4.3614767420229015,-2.229863003127001,-0.19544574158687,-0.8343569749087605,-1.2000602866313663
HTI,1,2010,eora,34.74003077038901,32.126313849485,1.1312497000348998,1.4824672208694984,0.25786636434733,0.618103758692711,0.6064970978294566
HTI,1,2011,eora,32.54130476326003,14.323709843531987,14.199806169790506,4.0177887499385,0.21750760797936008,2.0636230338938093,1.7366581080653303
HTI,1,2012,eora,6.858283625501997,4.716326448831012,2.200270350905299,-0.058313174235699705,-0.03188324801519005,0.25776018588013017,-0.2841901121006405
HTI,1,2013,eora,30.124909945225,19.888862741246015,8.6020027216734,1.6340444823065994,0.05665773785685002,1.0607888762350104,0.5165978682147436
HTI,1,2014,eora,36.557382853475985,27.879938189772986,7.8492981416207925,0.828146522082303,-0.15392130394422998,1.5293292011114996,-0.5472613750849735
HTI,1,2015,eora,5.428644030832004,12.209294025571012,-3.8591797708480016,-2.9214702238915997,-0.26724952344786,-1.0841327917865993,-1.5700879086571415
HUN,1,1990,eora,,,,,,,
HUN,1,1991,eora,-167.99642744815992,-103.27307570238008,-88.68798320632993,23.964631460558962,10.997944408675501,2.8290057027719087,10.137681349111574
HUN,1,1992,eora,411.6882213559202,256.37927170777016,89.22079280409991,66.08815684404402,7.149507743102504,15.572635612785703,43.36601348815583
HUN,1,1993,eora,122.48019875471982,241.85336296957985,-69.16421784701993,-50.20894636784101,0.9663296552556915,-15.934076329287691,-35.24119969380905
HUN,1,1994,eora,285.41970534015036,113.28638693920993,104.95308621587992,67.18023218506801,7.086859310963916,12.898292513098681,47.19508036100541
HUN,1,1995,eora,353.56621243058,-166.05700230555976,292.0852864120402,227.53792832409908,22.304008960523888,42.139641150627014,163.0942782129481
HUN,1,1995,wiodo,3023.0585666265897,1784.5274170043804,1147.25735295072,91.27379667148296,45.276528507333,-3.3668857633529967,49.364153927503025
HUN,1,1995,tiva,471.7392200755703,1026.87368897328,-270.3738699549699,-284.76059894274306,-77.53892749961099,-39.61542425198341,-167.60624719114873
HUN,1,1996,eora,-3470.4391765784703,-2897.9656793493805,-826.0172145282602,253.5437172991691,38.969558927742,50.155041107972394,164.41911726345478
HUN,1,1996,wiodo,3408.0544625784805,2230.4875520512596,1112.8645361176502,64.70237440957794,37.61620566468601,-17.214221269712993,44.300390014605
HUN,1,1996,tiva,553.0425679999898,810.5115388036302,-20.216399379939958,-237.252571423703,-66.62331615762702,-32.00387305046,-138.625382215616
HUN,1,1997,eora,-3892.8468982734903,-3093.8676733359,-1040.49735601079,241.51813107319697,35.857032945431,60.654641704960014,145.00645642280597
HUN,1,1997,wiodo,2363.9376402734797,1757.8476214462999,715.4481008324001,-109.35808200521797,8.172491010157998,-35.31366498645001,-82.21690802892601
HUN,1,1997,tiva,307.74933800000053,208.52004701766054,174.18026142174995,-74.95097043940905,-25.063455932021,-17.785494380385003,-32.102020127003016
HUN,1,1998,eora,-2480.0349004315804,-1865.8145228232302,-830.5505618545001,216.33018424615898,23.320429240646007,62.874404695229,130.13535031028402
HUN,1,1998,wiodo,1782.1302824315899,1355.63937373817,574.39817493642,-147.90726624300498,12.288487976037999,-45.028311505635,-115.16744271340804
HUN,1,1998,tiva,384.46463999999014,78.38690599083975,277.54314985457995,28.53458415456305,1.6086092985889877,-6.972338950256997,33.898313806231045
HUN,1,1999,eora,-2092.05175734169,-1400.50306278862,-837.58401497914,146.03532042607594,-8.597706924791993,59.727699634152984,94.90532771671496
HUN,1,1999,wiodo,1205.9740280054002,1114.75078388958,316.70284264760994,-225.47959853179702,14.991323667144997,-65.38368052817398,-175.0872416707681
HUN,1,1999,tiva,404.5346903362897,94.56204922004008,275.17708302308006,34.7955580931731,-2.2225970780919795,-9.86880013598001,46.886955307245216
HUN,1,2000,eora,-1620.9559464080403,-1300.90365094026,-559.77893861648,239.72664314871395,-11.751706121672015,116.328654148593,135.1496951217929
HUN,1,2000,wiodo,661.6632554080606,757.3607943185298,143.92834912899002,-239.62588803947096,11.510274536253007,-107.880791442274,-143.25537113345
HUN,1,2000,wiodn,49.23385707271973,54.616205966120106,3.5105247502299335,-8.892873643624057,-27.100456762698002,-13.003281668426794,31.210864787500782
HUN,1,2000,adb,295.9723955564905,135.90764078956,91.19026747798989,68.87448728893003,1.117441393460993,23.429534480293796,44.327511415175195
HUN,1,2000,tiva,-12.671507629220287,-246.19599968879993,212.26482094410994,21.259671115471974,46.18318264558401,-24.493482889154606,-0.4300286409574028
HUN,1,2001,eora,-377.9728328962301,-390.5912823870699,-270.8100133792698,283.428462870113,-17.384686384427994,143.96928810948958,156.8438611450514
HUN,1,2001,wiodo,880.5254878962305,898.4972325113799,232.44837745126983,-250.42012206641493,42.132614268705,-123.753903498126,-168.79883283699394
HUN,1,2001,wiodn,125.24690721391926,73.58986414296987,37.71543482172001,13.941608249229944,-64.53528909112701,1.1708407141070012,77.30605662624998
HUN,1,2001,tiva,350.0809367860902,-60.66396165308015,322.9221747366,87.82272370256499,75.847588408184,-9.50429321832,21.479428512700906
HUN,1,2002,eora,-46.4100976617101,-29.434707786529998,-291.33269106531,274.3573011901201,-36.91078318612898,151.80776975711402,159.46031461913503
HUN,1,2002,wiodo,294.9860636617004,482.8032515408804,110.67686582132,-298.4940537004901,22.728145348439995,-122.17881240253902,-199.0433866463909
HUN,1,2002,wiodn,94.4151484121694,23.71479189217962,47.06743532522023,23.63292119477012,-52.38077191285501,-3.63857290688199,79.65226601450695
HUN,1,2002,tiva,399.88057058784034,78.01097112542038,288.32966061966,33.539938842759966,70.293816603577,-16.656737230795997,-20.097140530020965
HUN,1,2003,eora,1022.6181116137504,261.4894344805102,117.31521146230989,643.8134656709199,14.737305400664013,218.722237099484,410.35392317077196
HUN,1,2003,wiodo,-730.53297061376,-26.7951321301407,-178.2203126202303,-525.5175258633699,-12.274293037254012,-159.660045727045,-353.583187099071
HUN,1,2003,wiodn,89.71854931299913,81.08222969701,13.98874211033035,-5.352422494350094,-45.809513179964995,-12.79798323743799,53.25507392305303
HUN,1,2003,tiva,468.3964546870111,90.54870154045057,336.49738397268993,41.35036917387015,64.28834012579699,-18.766881937238992,-4.1710890146879365
HUN,1,2004,eora,2091.30403708799,586.9303724914098,478.75384135411014,1025.6198232424897,57.10767070773102,305.479344044565,663.0328084901938
HUN,1,2004,wiodo,-780.6837481701605,468.8200677570603,-385.4939270387904,-864.0098888884497,-3.939519873670008,-222.71218641561902,-637.3581825991608
HUN,1,2004,wiodn,71.49617744653006,-55.090475245910056,91.19903290534012,35.38761978709999,-93.326018238176,20.445836079612008,108.2678019456639
HUN,1,2004,tiva,531.9274776356306,162.99878205874938,325.94343432455025,42.985261252340024,142.74218373218798,-59.45797135647402,-40.29895112337374
HUN,1,2005,eora,1076.2465700133998,-248.53966463035977,284.86788055046964,1039.9183540932797,-19.405435345194007,325.45088054652706,733.8729088919467
HUN,1,2005,wiodo,-1884.1056880133929,-308.57880081158964,-639.2358441483498,-936.2910430534498,-7.873218651166951,-265.138098275631,-663.279726126652
HUN,1,2005,wiodn,-117.57396691581744,-109.98064535040066,41.174425243530095,-48.767746808940046,-111.97057292369303,0.8098236064489868,62.393002508303994
HUN,1,2005,tiva,517.0391729158091,182.99690941064,284.17041521820965,49.87184828694012,201.36475210248798,-63.10555754036599,-88.38734627518193
HUN,1,2006,eora,2003.6774173385002,-202.44194558327945,707.0653302906103,1499.05403263122,-26.530329951271995,485.44327736155407,1040.141085220938
HUN,1,2006,wiodo,-2259.544623338499,-144.3410644821306,-841.51590202123,-1273.6876568351802,-4.848367085780978,-401.4515672681551,-867.387722481244
HUN,1,2006,wiodn,-212.26695615886092,-302.24327428709967,71.62625642016974,18.350061708070143,-119.87117521922801,3.261748514225019,134.9594884130729
HUN,1,2006,tiva,503.62154915886094,332.3950780703799,219.97839792230025,-48.7519268338101,197.699979265455,-73.330867590542,-173.1210385087229
HUN,1,2007,eora,4544.6841842382,966.4599844498707,1463.9450433340303,2114.27915645425,18.91189752404398,664.1471500055329,1431.220108924673
HUN,1,2007,wiodo,-2778.1185072406006,-652.6425860570107,-785.9333488239699,-1339.54257235959,-66.70985124801899,-418.49301032263486,-854.3397107889361
HUN,1,2007,wiodn,-316.3813639225991,-426.5081981862195,64.06897993723942,46.057854326440065,-117.639151426887,-17.992679846562055,181.68968559988912
HUN,1,2007,adb,618.6453110520997,262.66121822788955,201.26773106192013,154.71636176228003,1.0025597083770208,53.394497648380025,100.31930440552287
HUN,1,2007,tiva,122.08586887290039,222.56738069833045,172.6267487078203,-273.1082605332899,286.694055695365,-174.688039299016,-385.1142769296389
HUN,1,2008,eora,4375.9686846964,1136.7121183045192,1116.4918545786695,2122.76471181325,-21.08103200768005,719.983910903072,1423.861832917858
HUN,1,2008,wiodo,-2380.543010699901,-388.9883871124093,-628.4601069508599,-1363.0945166367,-18.167775809789987,-486.47711787618505,-858.4496229507249
HUN,1,2008,wiodn,-1241.445717852499,-1099.66580356539,-139.7931819519199,-1.986732335150009,-172.338539987152,-14.706073044437062,185.05788069643904
HUN,1,2008,adb,706.6513626450997,291.9463956305699,245.44921067131963,169.2557563431501,4.474074146622968,57.55959096738502,107.22209122914182
HUN,1,2008,tiva,22.195427210899652,419.6487736441395,95.96136051512076,-493.41470694831014,288.74867671616806,-213.26147343456796,-568.9019102299101
HUN,1,2009,eora,-250.1756576700991,-147.2614447119695,-683.19944204479,580.2852290866299,-228.89026678801605,376.37635111006193,432.7991447645843
HUN,1,2009,wiodo,-2740.4125449683997,-1099.4273616646005,-638.6430790516306,-1002.34210425216,-72.20192340847001,-328.08611580741996,-602.0540650362702
HUN,1,2009,wiodn,-837.2954438088909,-951.5320839207698,-15.372588333009844,129.60922844490005,-116.283819831395,15.05570490567601,230.837343370619
HUN,1,2009,adb,578.5559903368903,241.95404789936993,203.65003216674995,132.95191027077,6.132947845424013,45.56684923108298,81.25211319426307
HUN,1,2009,tiva,80.53021911050018,496.7395493232202,93.42688316555996,-509.63621337827,231.99828379360503,-209.463491088301,-532.171006083574
HUN,1,2010,eora,3272.4493545109,869.9457293493506,631.5398401205302,1770.96378504102,1.5064084530259834,611.196058237802,1158.261318350193
HUN,1,2010,wiodo,-2549.2163452813,-593.7833128265302,-630.3011809852705,-1325.13185146952,-50.37710219730701,-426.117039635387,-848.6377096368271
HUN,1,2010,wiodn,-1794.2808930321498,-1542.0185164177806,-388.8915179350397,136.6291413207,-186.512629080873,67.648053629956,255.49371677161685
HUN,1,2010,adb,596.9443453677504,230.23142542633013,209.1544939177602,157.5584260236501,4.74983968378902,58.23912436548494,94.56946197437628
HUN,1,2010,tiva,107.0522664347991,626.2178983062599,22.928276582099897,-542.0939084535498,251.56048842009497,-241.78451554565794,-551.8698813279871
HUN,1,2011,eora,4935.292577906701,1365.1934380385,1329.6804818754308,2240.4186579927405,56.66869297256608,684.9559138801271,1498.794051140048
HUN,1,2011,wiodo,2666.5862354082983,2012.71536099896,1149.313780095289,-495.44290568589076,115.9503156995629,-339.48309849297004,-271.9101228924842
HUN,1,2011,wiodn,-5457.404854296499,-3061.2211817685,-1819.21393961805,-576.96973291,-306.016556763787,65.02839439032493,-335.9815705365377
HUN,1,2011,adb,683.4524562917995,105.45855154477022,285.54769729182044,292.44620745522025,-11.861658946472005,109.34147817062001,194.96638823107287
HUN,1,2011,tiva,117.98104468970087,1139.8537018698203,-76.96400035647002,-944.9086568236503,278.62711673499797,-381.608106267282,-841.927667291367
HUN,1,2012,eora,1946.7498800413996,-285.5359247220604,496.7843167881383,1735.5014879753194,-87.15200413026787,562.7295581811271,1259.92393392446
HUN,1,2012,wiodn,-3873.6335015478,-1942.5390939959598,-1024.6402412829484,-906.4541662689094,-235.94900312994508,-213.88514573651116,-456.62001740245296
HUN,1,2012,adb,633.6391297607006,243.53399228528997,224.70674912783943,165.39838834758984,5.335903840564015,65.0867289498791,94.97575555714684
HUN,1,2012,tiva,118.30691474569903,887.8911551006195,113.15767035799036,-882.7419107129099,244.355900668032,-392.15997369965106,-734.9378376812908
HUN,1,2013,eora,3863.8472216964,970.0567801325806,988.2053011266898,1905.5851404371497,12.476634390937079,595.0988861334831,1298.00961991273
HUN,1,2013,wiodn,-3840.7348693606,-1705.5673446892702,-931.5006943326498,-1203.6668303386896,-205.88020553188807,-347.659119644063,-650.127505162739
HUN,1,2013,adb,655.4147113339004,244.11799110930997,233.34186980373033,177.9548504208301,6.949597516121969,64.00611541928492,106.99913748542303
HUN,1,2013,tiva,95.56297333029943,1320.7281727896498,-264.73625357565015,-960.4289458837002,263.281022771062,-368.49011303246994,-855.219855622292
HUN,1,2014,eora,3102.2450137102005,254.07653870683043,978.7959361579597,1869.3725388454009,-71.17879439006595,667.411291253868,1273.140041981599
HUN,1,2014,wiodn,-3723.5067938050997,-1660.7162674554502,-924.9570598611499,-1137.833466488441,-181.22487876858207,-382.11779034350695,-574.490797376352
HUN,1,2014,adb,654.2033562212,241.4519200344298,256.3128487649701,156.43858742177008,8.328776091297016,47.85455110569103,100.25526022478198
HUN,1,2014,tiva,-17.843173126300826,1417.4675325868197,-435.98715520945007,-999.32355050368,277.942614375582,-317.06103580736004,-960.2051290719021
HUN,1,2015,eora,2724.4256322539004,20.880933826349974,1040.52804787907,1663.0166505485304,-136.35096795508503,529.4245450723581,1269.943073431257
HUN,1,2015,adb,-4460.978231377399,-2583.9042643229996,-1150.7473599270897,-726.3266071273101,-192.71663829453297,-301.72303858757004,-231.88693024520717
HUN,1,2015,tiva,-224.83495087650044,1593.42404341589,-477.52818418348033,-1340.7308101089502,162.580697728534,-265.717884664306,-1237.5936231731778
HUN,1,2016,adb,954.0412837988006,-1141.0483091647502,754.8958849513501,1340.1937080122202,-130.71442702007005,340.60195256131396,1130.306182470976
HUN,1,2016,tiva,-634.9648007987998,1543.8491316986901,-767.64935822705,-1411.16457427045,182.47564249005399,-370.041454312245,-1223.598762448259
HUN,1,2017,adb,1755.0568162743002,-1043.00556896458,1026.2705089753304,1771.79187626352,-102.44765340424499,457.08087670449703,1417.1586529632682
HUN,1,2017,tiva,-1177.3299452743013,932.5229126787403,-642.3896434997505,-1467.4632144532702,132.22033090115008,-369.735012120203,-1229.9485332342172
HUN,1,2018,adb,669.3447042606003,-1901.3288208983004,798.9049323792897,1771.7685927795806,-313.07013231760607,752.3553874455611,1332.483337651626
HUN,1,2018,tiva,249.79530273939963,2333.49174942479,-433.4173381569299,-1650.2791085284402,323.86178291057,-757.8447157538361,-1216.296175685175
HUN,1,2019,adb,-515.3523651573996,-2607.9844596334,726.2563367522798,1366.3757577237698,-342.964107117214,709.033881773736,1000.3059830672482
HUN,1,2019,tiva,206.64657715740032,2284.99916631128,-751.4117711487697,-1326.94081800515,376.571831263827,-710.6795541733209,-992.8330950956563
HUN,1,2020,adb,-576.1113838736001,-2451.570353876,587.6408561479002,1287.81811385445,-425.492174825452,717.6490794376609,995.6612092422413
HUN,1,2020,tiva,510.23029287359896,2415.07130514664,-542.3347329879698,-1362.50627928502,408.765605519937,-777.974874690113,-993.2970101148442
HUN,1,2021,adb,961.5324834366002,-2092.78439397498,1116.3835817510299,1937.93329566056,-363.627279062201,960.134207985993,1341.426366736768
IDN,1,1990,eora,,,,,,,
IDN,1,1991,eora,1691.4417765219987,1133.2855352141996,423.7372923075102,134.41894900027603,9.982305211195296,90.52212349158401,33.91452029749669
IDN,1,1992,eora,1981.168507145001,1339.926073185201,457.8804702433299,183.36196371654387,14.955459140139013,114.64129162743893,53.76521294896597
IDN,1,1993,eora,3468.4963230506,3236.8522008096006,203.89780099718973,27.74632124379707,2.5923493222308878,19.641619412559066,5.51235250900703
IDN,1,1994,eora,3716.8137363668975,3116.0412308447994,429.73522511678993,171.03728040532496,21.381664497712407,95.11797604100093,54.537639866611585
IDN,1,1995,eora,4779.448185889101,3707.537894089499,758.2345925747604,313.67569922482994,36.20992700897399,172.4660490678251,104.99972314803102
IDN,1,1995,wiodo,9919.036784703101,8156.316447451303,1916.0567644950797,-153.33642724319998,11.538596068261,-272.6086344222291,107.73361111076798
IDN,1,1995,tiva,-11269.941518846703,-9396.274020717203,-1437.80442801949,-435.86307011005,-13.043297005819,-167.97172000283695,-254.8480531013941
IDN,1,1996,eora,10422.253847505599,8943.632922873097,664.5200840493799,814.1008405830399,-2.1908579068769996,491.967163145016,324.3245353449011
IDN,1,1996,wiodo,6608.7619044944,5577.149559624006,1346.6633617383004,-315.05101686787,8.582708484015,-273.794817858814,-49.83890749307102
IDN,1,1996,tiva,-12629.547634999995,-10489.291647509901,-1653.9585031126608,-486.29748437744195,-19.668086516431003,-208.65137138145104,-257.97802647955996
IDN,1,1997,eora,3587.6534426916987,2237.1110250396996,458.13066154123044,892.411756110832,15.241592647814002,532.0244479595281,345.14571550349
IDN,1,1997,wiodo,7174.694972308302,6210.952494994701,1363.4625273021202,-399.72004998859006,-4.219796048641996,-330.20884293505503,-65.29141100489312
IDN,1,1997,tiva,-12569.421893000006,-10121.138328496003,-1959.8111334484602,-488.472431055592,-16.027394466988,-197.99715548676994,-274.4478811018339
IDN,1,1998,eora,-16807.6651317708,-16482.5411330756,-874.8708236914899,549.7468249963621,-12.234089081076007,319.125236429283,242.85567764815494
IDN,1,1998,wiodo,3808.8760947708033,3305.0687949115018,843.42847430654,-339.62117444731007,-6.35377011470699,-264.21356815664603,-69.05383617595697
IDN,1,1998,tiva,-7534.576999000001,-6136.804719553202,-1068.33714730249,-329.435132144225,-31.173804343643297,-54.136118101048,-244.12520969953368
IDN,1,1999,eora,13626.9245838012,12367.671329606,572.1003242148499,687.1529299803451,41.75503378566229,372.745913045441,272.65198314924186
IDN,1,1999,wiodo,9075.636444799002,8295.526207769399,1068.0651468422402,-287.95490981268017,15.530038059449993,-285.903367147758,-17.581580724372373
IDN,1,1999,tiva,-15166.2744586002,-12897.557756419399,-1783.6184572415805,-485.09824493921485,-52.65461006309869,-134.604318986649,-297.8393158894671
IDN,1,2000,eora,7237.078017391199,4463.976152724499,1625.07783393946,1148.0240307272347,61.36365011966768,619.695489812889,466.96489079467824
IDN,1,2000,wiodo,5715.4116216088005,5167.9661733070025,872.9039334712998,-325.45848516954993,46.771356565762005,-372.841108867838,0.6112671325258816
IDN,1,2000,wiodn,-9653.400926024402,-8038.936939659001,-1241.47720027195,-372.98678609342005,-63.922865718699995,-152.53016301383008,-156.5337573608898
IDN,1,2000,tiva,-1517.466314975598,-753.4773177981006,-532.4189599757392,-231.57003720172895,-28.525058001053594,47.08252473824899,-250.1275039389244
IDN,1,2001,eora,5015.386512618501,3469.9929447666,683.9790387244502,861.4145291274891,42.209604723451605,443.97558063669203,375.2293437673454
IDN,1,2001,wiodo,3866.1838583815006,3239.7553850984987,868.2842820085198,-241.85580872558012,47.95807251361998,-344.02948162805296,54.21560038885286
IDN,1,2001,wiodn,-8357.496749898004,-6670.502163507899,-1271.3527154861204,-415.6418709039699,-52.86636167362599,-198.00210100743203,-164.77340822291183
IDN,1,2001,tiva,-1329.3711671019992,-743.2639560456009,-348.8564193100301,-237.25079174631708,-29.508971832702002,35.177485925082976,-242.9193058386981
IDN,1,2002,eora,12970.926990552398,10964.5492972555,1046.4164240889604,959.9612692079071,42.901824587693,561.9663195498989,355.09312507031467
IDN,1,2002,wiodo,4935.710456447603,3745.963709996704,1294.12381026601,-104.37706381516,61.13524834204,-277.21597079742685,111.70365864022745
IDN,1,2002,wiodn,-10277.5384171138,-8493.316886070603,-1417.3803472072905,-366.84118383581017,-60.753331040589984,-173.20093453432708,-132.88691826089314
IDN,1,2002,tiva,-1600.911541886202,-616.0135045721981,-582.1664226952698,-402.73161461881693,-21.581636766546012,-78.80255053948696,-302.34742731278396
IDN,1,2003,eora,14995.1090488515,12424.803162199798,1401.95738326834,1168.3485033834172,50.907802803810995,698.605090912871,418.835609666735
IDN,1,2003,wiodo,1904.6143501484985,983.074265017698,1041.1868678209803,-119.64678269025012,65.52489918506899,-309.27517797347105,124.10349609815194
IDN,1,2003,wiodn,-9620.001138097097,-8172.374009561598,-1036.7355534608905,-410.89157507451,-88.33532544443,-180.81885594361506,-141.73739368646488
IDN,1,2003,tiva,-1895.8354029027978,-728.0385267173006,-697.3407441996296,-470.45613198596993,-24.684192076502,-84.51127022090895,-361.26066968855895
IDN,1,2004,eora,14211.159885134999,10610.6014962615,1984.5943994454901,1615.9639894280701,101.39910511936401,905.437743855585,609.1271404531205
IDN,1,2004,wiodo,-3252.4829818223006,-3211.8643752013013,297.1528772738202,-337.77148389479,91.39379384542502,-513.29679243886,84.13151469864636
IDN,1,2004,wiodn,-8205.423107675204,-6706.6992962689,-1063.8768050749904,-434.84700633132024,-91.10449057476802,-213.84895076772102,-129.89356498883194
IDN,1,2004,tiva,-1575.0966726374972,-477.28324568710013,-555.8583605875401,-541.95506636297,-52.85969710070199,-52.63960631758391,-436.45576294468424
IDN,1,2005,eora,18211.666225730703,13916.956008327405,2485.4361436403897,1809.27407376299,90.44942938991002,1046.4698897123149,672.3547546607651
