country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
KAZ,6,1996,eora,-869.64252208869,-648.703998787311,-193.93647339875568,-27.0020499026231,-33.76715233166374,0.4967310521023194,6.268371376938319
KAZ,6,1996,tiva,803.4720300886901,657.844082741223,141.32622079323372,4.301726554233895,25.48369139532004,-2.4245971001983997,-18.757367740887744
KAZ,6,1997,eora,-775.0586161709531,-649.059042044283,-131.08682655528747,5.087252428617006,-25.10464758835587,4.832922064573999,25.358977952398874
KAZ,6,1997,tiva,861.6140121709531,712.97688648059,150.0337770924105,-1.3966514020466008,28.76402128175757,-4.967844025240829,-25.192828658563336
KAZ,6,1998,eora,-857.134974786583,-693.7192345249209,-162.03542698288481,-1.3803132787778054,-29.044772776545862,6.6878202309795505,20.97663926678851
KAZ,6,1998,tiva,803.248485786583,688.7669325974709,120.9409769596088,-6.4594237704964,24.35008764214866,-6.96525621395274,-23.844255198692323
KAZ,6,1999,eora,-850.4128515162631,-730.151237291377,-128.6577245138081,8.3961102889213,-24.75623748867435,6.9035083076367805,26.248839469958885
KAZ,6,1999,tiva,659.5376005162641,502.963412015005,149.51075211679313,7.063436384465902,29.010107921335052,-5.36842859923638,-16.57824293763278
KAZ,6,2000,eora,-638.4118980503561,-502.88292659998103,-140.66897612573212,5.1400046753580995,-28.776478241092374,8.63490055117948,25.281582365270992
KAZ,6,2000,adb,-236.72817499807593,-116.6116103586439,-71.29439755894279,-48.8221670804901,-3.65310099279072,-9.775067094555439,-35.393998993143946
KAZ,6,2000,tiva,972.7922660484309,620.5169522908279,279.21428327873394,73.0610304788682,47.223097957369085,3.46184781990814,22.37608470159097
KAZ,6,2001,eora,-683.504889471986,-471.130765059576,-191.8680591129389,-20.506065299469597,-43.0855404464133,5.501294449486299,17.0781806974574
KAZ,6,2001,tiva,923.468548471986,684.154925489948,221.44253066510288,17.871092316934593,45.1402112428861,-6.41754038253083,-20.851578543420683
KAZ,6,2002,eora,-908.871923545748,-677.781527000103,-217.62752118758598,-13.462875358059307,-44.84520304700652,7.73304781895563,23.649279869991577
KAZ,6,2002,tiva,953.901457545748,720.444641912523,222.945802402481,10.51101323074721,46.984278862740915,-7.80802785876258,-28.665237773231116
KAZ,6,2003,eora,-888.7452713766911,-688.587647220491,-203.36197071142902,3.2043465552265076,-45.82946013461217,11.21465325088008,37.819153438958594
KAZ,6,2003,tiva,1162.639919376691,847.000242631292,287.169828062239,28.4698486831615,53.87133194681577,-6.554445910974712,-18.84703735267955
KAZ,6,2004,eora,-1006.0659573719021,-775.6185754240921,-237.68228632435097,7.234904376538992,-51.63430112957096,14.319691621203711,44.54951388490623
KAZ,6,2004,tiva,1689.102467371902,1226.222530603642,417.952206485317,44.92773028294101,80.89117733675276,-9.406684934155999,-26.556762119655737
KAZ,6,2005,eora,-1530.560759501382,-1148.572039807231,-369.530164495991,-12.458555198158024,-79.11419066228522,17.011238974400797,49.64439648972638
KAZ,6,2005,tiva,2276.191192501382,1635.329988171261,562.625873378591,78.23533095153402,96.12804099689303,-5.537096242674799,-12.355613802684175
KAZ,6,2006,eora,-2020.8346285117168,-1491.087825132238,-493.338465026301,-36.40833835318202,-92.49174971641581,14.915935254235404,41.16747610899837
KAZ,6,2006,tiva,3187.6275905117172,2425.617418403028,671.522863192401,90.48730891628898,107.2308892114378,-4.075616986380105,-12.667963308768691
KAZ,6,2007,eora,-2921.4703704767603,-2289.5091002004788,-589.177684929314,-42.783585346965964,-102.0032875216122,13.7240006262167,45.49570154842951
KAZ,6,2007,adb,-1133.757791703297,-562.587401434989,-344.3302409434421,-226.8401493248676,-16.38581940378799,-48.28277178503729,-162.17155813604234
KAZ,6,2007,tiva,5066.196441180057,3437.391949067418,1232.5748470166882,396.2296450959526,145.3225457771942,54.963184216418995,195.94391510233942
KAZ,6,2008,eora,-3666.6200688482204,-2778.4386110917053,-797.707354476747,-90.47410327976598,-127.4815184826181,14.57910175787989,22.42831344497222
KAZ,6,2008,adb,-1366.598880695952,-643.319111388539,-424.5987402167001,-298.68102909071655,-18.89505444822041,-67.32184559816861,-212.4641290443275
KAZ,6,2008,tiva,6335.514858544171,4257.1588921359535,1579.5101489399872,498.8458174682325,202.7097155779965,73.42802476828112,222.7080771219549
KAZ,6,2009,eora,-5207.97699883343,-3657.9255983069697,-1245.413118249671,-304.63828227678994,-187.69634139631918,-31.307740408212503,-85.6342004722583
KAZ,6,2009,adb,-1172.2568217039384,-621.9813296771067,-347.75898853273134,-202.51650349410127,-15.681922971136636,-44.35667782559605,-142.47790269736856
KAZ,6,2009,tiva,5351.006413537379,3950.897748878797,1112.7586059946623,287.35005866392225,150.12083047437784,34.51953326052375,102.70969492902069
KAZ,6,2010,eora,-3944.9411548463204,-3189.879833793623,-712.5663673592189,-42.49495369348398,-131.03565300329922,24.6337313531425,63.90696795667269
KAZ,6,2010,adb,-1422.8579350924433,-774.4245066891118,-403.6323123850412,-244.80111601828747,-18.449022071988672,-59.154055357298745,-167.19803858900002
KAZ,6,2010,tiva,12873.818445938754,7713.689727338325,3459.1961659164103,1700.9325526840184,206.32562511021987,212.15590178089386,1282.4510257929048
KAZ,6,2011,eora,-11080.24588903395,-6780.62475775905,-2936.117354099122,-1363.503777175782,-183.32595371131498,-128.7466817803802,-1051.431141684087
KAZ,6,2011,adb,-1767.2974593930871,-908.7463932772832,-521.9385891993123,-336.6124769164871,-22.255665556806772,-82.83467022007042,-231.52214113960991
KAZ,6,2011,tiva,16166.774667427037,10067.431031455104,4130.726046744864,1968.617589227079,287.7421638525048,253.79232644803562,1427.0830989265387
KAZ,6,2012,eora,-14349.00428509807,-9110.56170934243,-3601.399964914849,-1637.042610840804,-265.7697908437736,-169.7651498000664,-1201.507670196964
KAZ,6,2012,adb,-1795.097261677854,-953.0093956442723,-519.4430319806805,-322.64483405289826,-21.75023815700861,-80.42598656123614,-220.46860933465356
KAZ,6,2012,tiva,16600.211850775922,10073.330734983501,4454.33954324707,2072.5415725453627,312.09406416620226,243.56420017862155,1516.8833082005385
KAZ,6,2013,eora,-14614.630966226257,-8962.385009844369,-3899.561495143267,-1752.6844612386312,-288.48935252956085,-164.20651222948732,-1299.9885964795828
KAZ,6,2013,adb,-2019.0213082733158,-1123.4022574266787,-567.1707279733679,-328.44832287327097,-24.55981276644732,-81.90713464122544,-221.98137546559823
KAZ,6,2013,tiva,22830.546873499577,14492.802285864149,5824.448939687894,2513.295647947582,289.7257810017981,382.66608312160076,1840.903783824183
KAZ,6,2014,eora,-20768.25770721344,-13337.12101583869,-5248.528445931763,-2182.60824544304,-265.4158940023334,-298.2877192370638,-1618.9046322036427
KAZ,6,2014,adb,-2035.491265006204,-1157.2010012018395,-561.8268659964153,-316.4633978079462,-24.800281834927546,-78.02125543436445,-213.64186053865419
KAZ,6,2014,tiva,20802.011598219644,13729.08744670693,5012.891929447708,2060.0322220650364,289.58462658265097,308.5330115336902,1461.914583948695
KAZ,6,2015,eora,-18829.27367774707,-12571.33766800045,-4472.684308975897,-1785.2517007707531,-268.728295216861,-241.1913880939299,-1275.3320174599621
KAZ,6,2015,adb,-1989.5067428317388,-1160.0348796398916,-545.7917356767422,-283.6801275151049,-21.365240389129216,-71.70451557168849,-190.6103715542872
KAZ,6,2015,tiva,17400.190960578806,12661.273224274843,3547.306539726329,1191.6111965776079,232.01068973000622,151.1814493474784,808.4190575001231
KAZ,6,2016,adb,-17427.78348199275,-12679.68723718406,-3554.236468935893,-1193.8597758727692,-232.01314024653172,-151.86582371812312,-809.9808119081143
KAZ,6,2016,tiva,13615.231741992751,9425.585240506829,3120.904232315443,1068.7422691704792,221.55158990327672,121.65710321080913,725.5335760563934
KAZ,6,2017,adb,-13621.348223543795,-9437.472439106159,-3118.344434580277,-1065.5313498573594,-221.5306486188003,-120.45263649145191,-723.5480647471072
KAZ,6,2017,tiva,18265.714012543795,13686.489486092889,3525.5679089169066,1053.6566175339794,335.49094044786233,93.73071646458382,624.4349606215335
KAZ,6,2018,adb,-18258.469752217265,-13695.50822299904,-3521.9435140516416,-1041.0180151665659,-335.66541738663074,-88.10128457433841,-617.2513132055967
KAZ,6,2018,tiva,18597.214199217266,12432.42080774114,4411.119814571522,1753.6735769045458,215.24530006839973,231.0033232053625,1307.4249536307836
KAZ,6,2019,adb,-18601.77035961007,-12434.235546697952,-4405.532069305417,-1762.002743606641,-215.28060602019522,-236.8993348996385,-1309.8228026868073
KAZ,6,2019,tiva,18205.32344761007,13322.235419073151,3737.908503795637,1145.179524741231,380.81154969897824,106.0903870562915,658.2775879859613
KAZ,6,2020,adb,-18208.2774305831,-13300.700567738315,-3751.179826244552,-1156.3970366001827,-379.8270213731105,-109.49365349290929,-667.0763617341629
KAZ,6,2020,tiva,17273.5019195831,13200.775021194415,3134.8740634258816,937.8528349628425,284.3286929740955,90.70736849128468,562.8167734974623
KAZ,6,2021,adb,-17271.227147245456,-13203.167916874483,-3133.1823449204385,-934.8768854505711,-284.4862599718058,-89.24617270866153,-561.1444527701036
KEN,6,1990,eora,,,,,,,
KEN,6,1991,eora,-8.226722229892971,-16.840931865653005,6.910773657918,1.7034359778424992,-0.041388458093369884,0.5906728235268401,1.154151612409029
KEN,6,1992,eora,1.0768521199219947,-3.5007170713099924,2.3645248776476038,2.213044313585101,0.23028488819221993,0.5725507083355299,1.4102087170573512
KEN,6,1993,eora,-67.735382121908,-66.36441661925001,-2.9382425624240014,1.5672770597647023,-0.10977807414838026,-0.08134261798632991,1.758397751899409
KEN,6,1994,eora,47.616990183913,32.802382531231004,10.653892860913793,4.160714791768399,0.4788536789826101,1.0825839563042003,2.599277156481591
KEN,6,1995,eora,63.682939915752996,45.918997311271,11.570884535832406,6.193058068650302,1.3774854555228004,0.8993852184560795,3.916187394671418
KEN,6,1996,eora,5.969914963542976,1.296224561650007,3.661897081444195,1.011793320448696,-0.029603563527660803,0.29816365164496084,0.7432332323314021
KEN,6,1997,eora,22.067567847968007,22.738250658501983,-0.760827372358392,0.09014456182460151,0.28073737499680007,0.16703310679528904,-0.3576259199674894
KEN,6,1998,eora,25.963861236523996,26.666707242290016,0.7827148919995892,-1.4855608977660992,-0.034716612332749364,0.08390128730578983,-1.5347455727391406
KEN,6,1999,eora,-28.07883674027596,-23.745632654646016,-3.7807124034369934,-0.5524916821930006,-0.1572798832616389,-0.05677549117169889,-0.33843630775966105
KEN,6,2000,eora,3.583973432231005,-6.250971860730004,4.721766149567202,5.1131791433938005,0.8167494289460686,0.687550721853829,3.608878992593901
KEN,6,2001,eora,4.133187053575,3.1125699552440267,0.9449768042682933,0.07564029406359651,0.21574585575551009,-0.31620869868616897,0.17610313699426783
KEN,6,2002,eora,4.372923157358969,2.4249815384359863,1.5620647691838059,0.385876849738402,-0.19820228765926018,0.36375393653681964,0.22032520086083096
KEN,6,2003,eora,98.850643212411,59.98454758060703,25.997347843806295,12.868747787997798,1.4837884783526905,1.9496409836901103,9.435318325954988
KEN,6,2004,eora,26.755226318303983,-8.056752752646048,20.115752591022996,14.6962264799267,2.0736966266229198,0.97154076914698,11.650989084156805
KEN,6,2005,eora,77.32637049969202,38.44477183967501,25.456914268527015,13.4246843914909,1.80021140844749,1.8358303556526394,9.788642627390765
KEN,6,2006,eora,104.61942376327602,53.35924760082003,33.47035813122798,17.789818031227725,2.8456794505126,1.5221754466320991,13.421963134083022
KEN,6,2007,eora,133.600866745963,77.33217751664,38.35537548219003,17.913313747132676,2.839533449584101,2.037611410143601,13.036168887404983
KEN,6,2008,eora,97.36412227332494,38.490937933468956,37.475703882191,21.397480457664997,3.2244915921308994,1.9276169518788997,16.24537191365519
KEN,6,2009,eora,-7.500098764119002,33.07056342473703,-17.556632777397,-23.014029411458992,-2.8078409554995005,-3.0101042168377,-17.196084239121788
KEN,6,2010,eora,65.38602183404907,3.3037024092760134,36.36223872739998,25.720080697373007,3.3620000434862014,3.327012974368799,19.031067679518003
KEN,6,2011,eora,68.9561341793758,2.403284296621962,34.386856244059004,32.165993638694005,5.2223296790226,2.7601004768932995,24.183563482778098
KEN,6,2012,eora,36.592258273647076,49.31685625953702,-4.2432610750469735,-8.481336910844021,2.6087151087947973,-1.0407787664241965,-10.049273253214594
KEN,6,2013,eora,106.44299440190002,96.74645691953992,10.51295128939097,-0.8164138070320064,2.8224759053253017,-0.2162806356078022,-3.4226090767495094
KEN,6,2014,eora,3.06928540497006,7.932936016556027,-0.25862465999000506,-4.605025951594996,0.575411027807899,0.2282068454994004,-5.408643824902299
KEN,6,2015,eora,-6.380163755120066,28.984831590763065,-13.558806333430994,-21.806189012445003,-4.848859241702701,-1.7848077241159999,-15.172522046626298
KGZ,6,1990,eora,,,,,,,
KGZ,6,1991,eora,-6.208566262510303,1.4351545751732004,-5.127254993111361,-2.5164658445721004,-0.6795542544944521,0.09029979972491203,-1.9272113898025602
KGZ,6,1992,eora,-5.235433496662601,-2.4021754457775,-2.2973212010199795,-0.5359368498651897,-0.321232413342258,0.159861706419128,-0.37456614294206014
KGZ,6,1993,eora,-2.3696987406598,-1.008530435283399,-0.8779000049800896,-0.4832683003962499,-0.02057285522408897,-0.03683860726593691,-0.425856837906224
KGZ,6,1994,eora,-3.319377865378801,-2.1616104736312813,-0.9396777418704003,-0.21808964987719026,-3.188354858302267e-05,-0.025722728641958126,-0.19233503768664884
KGZ,6,1995,eora,-0.2563272427626977,-0.20762898583032907,-0.11875787280245031,0.07005961587017007,0.03182503028064504,0.04190750368389695,-0.0036729180943719797
KGZ,6,1996,eora,4.062246059318898,2.0058563848683093,1.41435834338996,0.6420313310605299,0.121338379678046,0.004849408938435995,0.5158435424440477
KGZ,6,1997,eora,-1.276202902811999,-1.676491295503272,0.015134302077711048,0.38515409061362016,-0.08158894842987102,0.143613881724302,0.323129157319189
KGZ,6,1998,eora,-0.026727591128601347,0.7428892915296732,-0.40112157927657144,-0.3684953033816898,0.006564496091863992,0.06329698668720807,-0.438356786160762
KGZ,6,1999,eora,-4.9910668714131,-3.4908874500951805,-1.2145180803291495,-0.2856613409887703,-0.052289179886442994,-0.09388909823812797,-0.13948306286419898
KGZ,6,2000,eora,0.941304112591201,0.2890952154125701,0.33287573166332063,0.31933316551529023,-0.012664538394646985,0.1883683965547729,0.14362930735516422
KGZ,6,2000,adb,-8.380203905664569,-4.91663408884887,-2.7933783765807405,-0.6701914402349503,-0.2892708376606322,-0.76474998410546,0.38382938153114177
KGZ,6,2001,eora,13.90865525693157,10.90717637005878,3.0193905522711404,-0.01791166539837974,0.1848619407537142,0.9879022033515932,-1.1906758095036878
KGZ,6,2002,eora,0.7179133131282995,0.07457886173370021,0.3664087338734294,0.27692571752124007,0.03765187937451803,0.0018493063812698995,0.23742453176545308
KGZ,6,2003,eora,3.7630931612669976,2.3313785621317002,0.9376731692888898,0.4940414298463196,0.11564064615159098,-0.03857095553702994,0.4169717392317589
KGZ,6,2004,eora,4.784785528363102,2.1279943289403,1.6042314792250414,1.0525597201977903,0.12287968220287299,0.19436799272042005,0.735312045274497
KGZ,6,2005,eora,4.029696038085106,2.3188168649911987,1.1492036649295496,0.5616755081642797,0.113521782457841,0.048016391627419885,0.4001373340790191
KGZ,6,2006,eora,8.922994778023991,4.5408427425991995,2.7633046333716997,1.6188474020532002,0.27873074360958505,0.23510895978162005,1.1050076986619946
KGZ,6,2007,eora,15.2251521308065,7.484504738770713,4.820668042832699,2.9199793492031123,0.24944595662116786,0.6959617299805798,1.9745716626013632
KGZ,6,2007,adb,-47.17316241959119,-30.967988716435162,-11.889015532881128,-4.3161581702749725,-0.710983678348897,-2.1191835704489224,-1.4859909214771516
KGZ,6,2008,eora,68.54994000668721,42.955582770828954,17.97812573026893,7.61623150558944,1.1931911109099471,2.7106139828943725,3.7124264117851205
KGZ,6,2008,adb,-58.50102243929601,-41.63260154060544,-14.39005942684822,-2.4783614718423994,-1.5081364912648572,-2.6985961319736136,1.72837115139607
KGZ,6,2009,eora,48.21790470100321,36.21942761705394,11.77858292695622,0.21989415699309944,1.0844598193398571,2.2191450932157735,-3.08371075556253
KGZ,6,2009,adb,-52.03176729686311,-33.85705355682964,-12.479882993562809,-5.69483074647075,-0.42734413520496906,-2.2407297475432255,-3.0267568637225555
KGZ,6,2010,eora,55.2733577960591,33.895331572734335,14.113852612181509,7.26417361114315,0.677259915494209,2.4367145151845255,4.150199180464416
KGZ,6,2010,adb,-69.73565378971463,-36.78768940174241,-21.13801830208639,-11.80994608588573,-1.087989870572765,-2.475702256885627,-8.246253958427339
KGZ,6,2011,eora,87.88370037509002,41.893170070904915,28.250928655894793,17.73960164829043,1.8747256859452253,3.174689892277087,12.690186070068119
KGZ,6,2011,adb,-89.56548074319774,-43.37844814677362,-28.71777025628274,-17.4692623401415,-1.8228037371306942,-3.1712033652591427,-12.475255237751664
KGZ,6,2012,eora,93.62260687364716,47.73484665494342,29.14440352926924,16.7433566894344,1.878155083525384,3.157322626731753,11.707878979177265
KGZ,6,2012,adb,-94.66770666936354,-48.1377303220785,-29.66279419769266,-16.86718214959228,-2.101352408460648,-3.1389309464355373,-11.6268987946961
KGZ,6,2013,eora,103.93512137674963,52.8990152111398,32.683630978994756,18.352475186615283,2.206751677567658,3.423286663966037,12.722436845081589
KGZ,6,2013,adb,-102.3394471237947,-52.36476043215396,-31.92531765741715,-18.0493690342238,-1.9696685701162013,-3.4035520625806734,-12.676148401526925
KGZ,6,2014,eora,102.7879023389527,52.58864460822636,32.23905209051825,17.9602056402082,2.0439459135539213,3.374023747768774,12.542235978885506
KGZ,6,2014,adb,-101.47813375841119,-52.30195417987189,-31.606675620097064,-17.56950395844235,-1.8969023683458892,-3.3692054834024825,-12.30339610669398
KGZ,6,2015,eora,96.45912261121819,52.88149731428299,29.08641356680766,14.491211730127748,1.492298966659979,2.8769465307687723,10.121966232698998
KGZ,6,2015,adb,-98.43749381781933,-52.70200056983662,-30.14794963854468,-15.58754360943823,-1.954144158751858,-2.8894563735286836,-10.743943077157688
KGZ,6,2016,adb,-0.17932895628919,-0.33677787228782596,-0.03219036460549396,0.18963928060413104,0.088266335985288,0.02793865046558,0.07343429415326302
KGZ,6,2017,adb,0.25347862980944,0.30432740414538595,0.07498775123957402,-0.12583652557553104,-0.036271828050794014,-0.018905810369430606,-0.07065888715530644
KGZ,6,2018,adb,5.63905625173423,1.5940438311059202,2.5336950849672997,1.51131733566102,0.8510078029705042,0.0635197103059633,0.5967898223845525
KGZ,6,2019,adb,0.6232059356815398,-0.10263021159508012,0.4121646983465399,0.31367144893008003,-0.5790842022604561,-0.004668601526149008,0.8974242527166851
KGZ,6,2020,adb,-1.36766175120313,0.18994473448859006,-0.6995265341834096,-0.85807995150831,-0.078246967561794,-0.05636779391974989,-0.7234651900267659
KGZ,6,2021,adb,0.9217295261856489,-0.33931850080211,0.48534818524197965,0.7756998417457801,0.04385246449346597,0.0920091542604479,0.639838222991866
KHM,6,1990,eora,,,,,,,
KHM,6,1991,eora,19.407681992344607,16.680390224303586,2.05230734097268,0.6749844270682996,0.015967417888726992,0.18476904693227503,0.4742479622472979
KHM,6,1992,eora,5.175002416461098,1.353473791644916,2.467628763701189,1.3538998611150195,0.1061732356674,0.13151063947650699,1.1162159859711118
KHM,6,1993,eora,9.158694544769602,-7.993374656303402,10.8355106579294,6.316558543143661,0.580489387801234,0.31873953378960307,5.417329621552824
KHM,6,1994,eora,11.865185018812397,-0.285287406163107,6.8519914015198005,5.298481023455601,0.3397310312287459,0.5220497288318899,4.436700263394965
KHM,6,1995,eora,28.42474768396299,7.9284392879441015,11.8625665317767,8.633741864241998,0.5710467912482502,0.8262171531776601,7.236477919816091
KHM,6,1995,tiva,157.043220895211,120.0982359001045,39.1377765930268,-2.192791597920298,14.48866958292455,-1.8185955408780132,-14.862865639966838
KHM,6,1996,eora,-147.03103402030797,-110.9154546786725,-37.152114430602396,1.0365350889669003,-14.59067058357466,1.8123149576759032,13.814890714865655
KHM,6,1996,tiva,178.931821020308,140.4552256546615,38.50234150283529,-0.025746137188299656,15.11330006635626,-1.651219081517484,-13.487827122027072
KHM,6,1997,eora,-179.62767832986202,-151.8838053142298,-31.226535176815197,3.482662161182599,-15.113462588633949,2.014847362229264,16.581277387587285
KHM,6,1997,tiva,157.468670329862,125.99391931475378,30.501635884696007,0.9731151304116992,14.64793862947685,-0.9965452947206699,-12.67827820434448
KHM,6,1998,eora,-169.495206485583,-130.56530124635938,-34.5129628086403,-4.416942430582601,-14.9297740207517,0.9399527788117097,9.572878811357391
KHM,6,1998,tiva,147.093326485583,118.97065575647639,27.38153367315629,0.7411370559501016,13.587647746774799,-1.4198384823240198,-11.42667220850068
KHM,6,1999,eora,-128.67630571965398,-114.9935032045603,-18.28959633760769,4.606793822513801,-13.37193205894399,2.05337430934973,15.92535157210806
KHM,6,1999,tiva,142.86736171965399,103.53667849447329,36.256823907381516,3.073859317799201,19.83116692941949,-2.01381311225379,-14.743494499366498
KHM,6,2000,eora,-131.41999038689198,-105.638674515011,-29.40487497920912,3.6235591073282976,-19.57383502295653,3.1407453484132497,20.056648781871576
KHM,6,2000,tiva,136.71610738689202,88.57686238847101,36.47844297135,11.660802027071,29.45761210596753,-2.4933217338668197,-15.30348834502971
KHM,6,2001,eora,-123.04817797127302,-83.0263724821154,-29.1055491064958,-10.9162563826618,-29.49732847850006,2.7618624450951685,15.81920965074309
KHM,6,2001,tiva,154.569348971273,98.16537568014739,40.412406715273605,15.991566575852303,33.058623255034256,-2.3695511098340085,-14.697505569347939
KHM,6,2002,eora,-137.65124519655902,-92.46818954883699,-32.96968576223139,-12.2133698854906,-32.93855091733405,3.15497537200225,17.570205659841182
KHM,6,2002,tiva,159.256482196559,95.405427669923,41.78355196822238,22.067502558414496,36.59151191551155,-1.94086607877834,-12.583143278318712
KHM,6,2003,eora,-137.268203832948,-92.7151162653243,-31.581879966039097,-12.971207601585697,-36.16864323664837,3.0833761671955395,20.114059467867126
KHM,6,2003,tiva,170.47289283294802,110.03333313208029,42.3605713892001,18.078988311667892,43.709616919084866,-3.9136443128755296,-21.716984294541426
KHM,6,2004,eora,-126.88769662776605,-104.44393191370469,-21.569289284160007,-0.8744754299012953,-43.00959625872897,7.042012928601717,35.09310790022595
KHM,6,2004,tiva,178.59893462776603,111.29559379540771,50.824882357495014,16.478458474863004,54.62476570988167,-7.984896552291557,-30.161410682727112
KHM,6,2005,eora,-127.94043705314101,-95.962803046401,-29.863104138577995,-2.1145298681625064,-54.0766951172169,10.75040212439639,41.211763124658006
KHM,6,2005,tiva,208.30597405314097,117.996520268864,59.989593649483,30.319860134795505,71.5323820662628,-9.36551322486716,-31.847008706600135
KHM,6,2006,eora,-158.82858399179997,-108.66246553745701,-41.57230547941302,-8.593812974930998,-70.6311116069331,11.47116356658846,50.56613506541365
KHM,6,2006,tiva,196.8133119918,127.06754704279,58.700849611497006,11.04491533751299,74.9041070630002,-10.513484071589641,-53.34570765389758
KHM,6,2007,eora,-152.332821743232,-97.33158476992298,-50.228282243346996,-4.77295472996299,-74.33631654019139,9.55791185046374,60.005449959764675
KHM,6,2007,tiva,263.232314743232,160.707888403813,80.77270452413799,21.75172181528201,81.5396945106363,-6.50830645154318,-53.279666243811114
KHM,6,2008,eora,-213.66482154292402,-107.71234437480402,-77.133308094234,-28.81916907388701,-81.61792088376582,3.04131346128048,49.757438348598335
KHM,6,2008,tiva,359.118632542925,171.77193877559503,130.83768286403,56.50901090330099,102.41836224241752,-2.737382026360611,-43.17196931275593
KHM,6,2009,eora,-373.006419029767,-149.71418124007204,-143.577963278923,-79.71427451077238,-103.44898979828012,-0.0009452617723999523,23.735660549280148
KHM,6,2009,tiva,423.50663502976704,260.26829953789303,131.84383235266097,31.394503139213384,70.34801195547622,-3.15897928832503,-35.79452952793781
KHM,6,2010,eora,-367.785169330333,-250.51311229917602,-107.32314902166897,-9.948908009487994,-69.21756459655244,5.831863354547041,53.4367932325174
KHM,6,2010,tiva,431.54740133033204,260.26346843204897,147.11254943353597,24.171383464746995,72.34300499014424,-4.00728605929895,-44.164335466098294
KHM,6,2011,eora,-351.48061773459904,-234.791380486459,-117.177079405755,0.48784215761500604,-70.96524345522414,6.37683912616925,65.07624648666986
KHM,6,2011,tiva,487.46138373459905,302.925020089104,161.98408123582,22.552282409675996,84.87517084928704,-5.0441854610334795,-57.278702978577535
KHM,6,2012,eora,-478.58106932717806,-294.714067725468,-158.775125615817,-25.091875985893992,-84.86900650372307,5.25222625022928,54.52490426759983
KHM,6,2012,tiva,577.4934483271779,318.08627495894893,211.07420014851897,48.33297321971101,94.14344232126426,-2.3470839606798,-43.46338514087348
KHM,6,2013,eora,-527.6130573399819,-298.08383589036697,-190.96217630892897,-38.567045140687014,-93.59691377390928,2.9783790431793005,52.05148959004298
KHM,6,2013,tiva,621.9252893399819,319.239057355057,235.69078547151497,66.99544651341,110.09009127103329,-0.6791933420487002,-42.41545141557461
KHM,6,2014,eora,-608.7510330770739,-318.138420972695,-226.53905700122198,-64.07355510315699,-110.02474034958071,1.3039169239578996,44.647268322465806
KHM,6,2014,tiva,748.582297077074,380.06296627238095,280.842081731459,87.677249073236,119.9630078274247,-0.02162475795999974,-32.26413399622869
KHM,6,2015,eora,-762.2146187886691,-377.50685911575,-283.48335664094805,-101.22440303197301,-120.79376723086308,-1.701790561808501,21.271154760698593
KHM,6,2015,tiva,927.728638788669,489.112190737118,328.23394960256405,110.38249844898802,123.95060492137007,1.3010909776044013,-14.869197449986473
KHM,6,2016,tiva,169.5215380000002,96.775417733165,57.68295121203698,15.063169054797982,6.808690643652,0.5411082631620996,7.713370147983895
KHM,6,2017,tiva,223.26941899999997,141.134264947784,62.712767181477034,19.422386870736005,11.673779215791,1.7106902588667001,6.037917396078285
KHM,6,2018,tiva,192.01230899999996,117.48552148366991,53.214465551273975,21.312321965061983,14.078207110077017,1.9179252285310984,5.316189626453891
KHM,6,2019,tiva,221.84938699999975,130.52974541942012,72.71543598646804,18.604205594107043,9.11804830061999,1.323432346668902,8.162724946818102
KHM,6,2020,tiva,-116.15569399999958,-14.199675808190023,-70.32087657301008,-31.635141618793,-28.937548456863993,-1.3460197031990013,-1.3515734587300017
KOR,6,1965,wiodlr,,,,,,,
KOR,6,1966,wiodlr,11.717224693948907,5.524917874875101,5.425874513791602,0.76643230528211,0.026615475733850008,0.005931419546753303,0.7338854100015071
KOR,6,1967,wiodlr,33.05383395457049,22.613563917128708,9.0392338687201,1.40103616872221,0.07312772684398999,0.017045350376970594,1.3108630915012491
KOR,6,1968,wiodlr,24.353720566088,11.84648492400089,10.788907103885997,1.7183285382011002,0.03212608016987201,0.025000785662001604,1.6612016723692267
KOR,6,1969,wiodlr,55.24962355568701,28.3225247480149,22.497661804120405,4.42943700355054,0.114232023234828,0.1063943354724873,4.208810644843224
KOR,6,1970,wiodlr,35.64983697937899,14.079330226140996,15.065072351348093,6.5054344018912005,0.22861919161300603,0.174472244772734,6.102342965505459
KOR,6,1971,wiodlr,47.28563140997099,13.218079780126004,26.191557837031198,7.875993792812999,0.33461103343586596,0.15706075811237002,7.384322001264769
KOR,6,1972,wiodlr,59.16212296077401,17.53137285001199,29.182434474492993,12.448315636269303,0.02474838726225803,0.22005185785901094,12.20351539114803
KOR,6,1973,wiodlr,127.05600741089302,31.53323482169901,61.85825707037202,33.6645155188205,0.613050171989744,1.135971066295253,31.915494280535505
KOR,6,1974,wiodlr,723.570560243936,174.17428013322902,390.52763201078994,158.86864809991442,2.8712335109067197,2.6530114509575995,153.34440313805015
KOR,6,1975,wiodlr,313.66482450826993,108.01451119095799,158.80391024050402,46.84640307681198,1.5865480111844201,0.3584934508691706,44.90136161475829
KOR,6,1976,wiodlr,423.59913667648993,108.69452508373496,208.702868439873,106.20174315288199,2.2624997250820407,4.206185419275569,99.73305800852444
