country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
MMR,10,2002,eora,666.5556464725951,618.7625929460789,33.7507267091111,14.0423268174046,0.45688089841122,2.19842828312132,11.38701763587206
MMR,10,2002,tiva,284.515775999999,147.153493055431,88.0105853607411,49.351697583827,9.23102420498774,5.45880712151425,34.66186625732501
MMR,10,2003,eora,681.4003718841881,649.964834608037,21.4092574684547,10.0262798076957,0.424034771095062,1.48669262814344,8.115552408457198
MMR,10,2003,tiva,255.68996,130.33927899527,77.4815267846377,47.8691542200921,7.30005916394578,5.43008542368546,35.13900963246085
MMR,10,2004,eora,866.623910330051,827.324908724514,25.379696435223,13.9193051703146,0.385642943558359,1.79709316860864,11.7365690581476
MMR,10,2004,tiva,254.017457,133.053231476626,72.5601165730793,48.4041089502949,8.66094845263849,6.76794639483185,32.97521410282455
MMR,10,2005,eora,989.273922630009,945.665734317868,27.0904606818594,16.5177276302818,0.3916681369785,2.19308737659996,13.93297211670334
MMR,10,2005,tiva,303.402443,155.591002686175,88.0085460998539,59.8028942139714,12.1708604118865,8.64533963698216,38.98669416510274
MMR,10,2006,eora,1216.6321654269,1159.58948990765,34.1998124699367,22.8428630493083,0.373165641026898,2.98983176419888,19.47986564408252
MMR,10,2006,tiva,372.392826,188.369894550676,108.863124427315,75.1598070220083,13.3274226160019,11.106190315088,50.7261940909184
MMR,10,2007,eora,1706.81583652892,1641.57826096884,40.1432813027254,25.0942942573534,0.363592551854197,3.14845529698678,21.58224640851242
MMR,10,2007,tiva,545.850412999998,305.882794327838,141.870462590931,98.097156081229,19.8721450832413,12.7123368976064,65.5126741003813
MMR,10,2008,eora,2689.01759127831,2602.50893458665,52.9161158751505,33.5925408165145,0.41179832432603,3.74919731794377,29.4315451742447
MMR,10,2008,tiva,882.402513999997,496.855188439402,215.92947999525,169.617845565345,24.9858239763261,20.0813578392324,124.5506637497865
MMR,10,2009,eora,3812.40007816942,3727.46269842211,56.2011456307131,28.7362341165918,0.343011382888124,2.9427820220412,25.45044071166247
MMR,10,2009,tiva,1144.142716,671.463591064564,280.392441572174,192.286683363261,25.5364456620216,27.0585532932598,139.6916844079796
MMR,10,2010,eora,5203.082128727439,5076.09081983966,83.8270316750864,43.164277212703,0.449450135874221,4.04548380803296,38.66934326879581
MMR,10,2010,tiva,1570.403965,1076.29557431837,248.446562226098,245.661828455536,57.6813713552858,19.3063415373534,168.6741155628968
MMR,10,2011,eora,6830.53990690786,6666.82298186133,106.052079500726,57.6648455458102,0.713825887167187,5.387653091021201,51.56336656762181
MMR,10,2011,tiva,2206.01257200001,1444.94314076275,385.140863325768,375.928567911491,64.7410532457875,24.9829837036184,286.2045309620851
MMR,10,2012,eora,6927.21446879814,6775.05644827668,100.825528843698,51.3324916777629,0.7107871280950471,5.37695334097064,45.24475120869721
MMR,10,2012,tiva,2351.81301900001,1496.94446540408,415.266342354511,439.602211241421,70.0199046681551,32.216160852051,337.3661457212149
MMR,10,2013,eora,7111.44721383881,6956.61000271591,104.145159570535,50.692051552362,0.7671863324433279,5.14499717789388,44.77986804202479
MMR,10,2013,tiva,2375.42416600001,1521.57634179652,457.035332933951,396.812491269543,55.6146238207724,31.1557667257096,310.042100723061
MMR,10,2014,eora,7155.27082523234,7006.334577018089,100.935228464223,48.0010197500313,0.789376324150446,5.06769559231494,42.14394783356592
MMR,10,2014,tiva,2561.824374,1553.0526512913,522.579097188887,486.192625519813,82.4973991335302,30.1873678184789,373.5078585678039
MMR,10,2015,eora,7138.91669438963,7000.2442146668,94.2953396164076,44.3771401064229,0.640723408627465,4.7730376134285,38.96337908436693
MMR,10,2015,tiva,2380.57559900001,1434.91819240362,542.370206213114,403.287200383271,56.13426174121,28.0234836117382,319.1294550303228
MMR,10,2016,tiva,2629.890312,1548.71202612406,645.353322345837,435.824963530097,52.3038813991272,32.3351243441936,351.1859577867762
MMR,10,2017,tiva,2369.63347600001,1150.70710336409,633.050184486003,585.876188149916,78.8023110667061,34.6593224302759,472.4145546529339
MMR,10,2018,tiva,2938.948755,1270.0491272253,790.960543714462,877.939084060231,110.225884921099,56.4377283085013,711.2754708306308
MMR,10,2019,tiva,3009.911581,1423.54351563316,859.586469809342,726.781595557504,94.3624400711369,53.1054756167083,579.3136798696588
MMR,10,2020,tiva,3017.448988,1590.11729251114,877.536982925851,549.79471256301,53.4935243573285,42.0887620404339,454.2124261652476
MNE,10,1990,eora,105.925921722611,94.47965641020608,9.06786642918221,2.37839888322278,0.857683547582459,0.158016084488041,1.36269925115228
MNE,10,1991,eora,86.8041580355316,76.5577939391396,8.14138847859555,2.10497561779649,0.778924590221942,0.133254700212382,1.192796327362166
MNE,10,1992,eora,73.4543493460992,63.5264649244141,7.62512696033088,2.30275746135422,0.8215883384103669,0.152635932482606,1.328533190461247
MNE,10,1993,eora,41.261409627353,34.1910203010075,5.35893000386037,1.7114593224851,0.591857196464451,0.114284287147147,1.005317838873502
MNE,10,1994,eora,42.7561039366983,35.7819708126087,5.164420596237369,1.80971252785223,0.641374316344286,0.118680204259588,1.049658007248356
MNE,10,1995,eora,60.8359489128218,51.8645777382607,6.58840827495388,2.38296289960731,0.870837454473113,0.150718528990922,1.361406916143275
MNE,10,1996,eora,44.0722044638539,36.4447182248908,5.55909847084756,2.06838776811557,0.734925884224345,0.129207630875806,1.204254253015419
MNE,10,1997,eora,42.7583542368188,35.3720457896145,5.33631991870209,2.04998852850216,0.702698246391384,0.152986423862247,1.194303858248529
MNE,10,1998,eora,45.1794123445592,38.7598835623318,4.6382778578466,1.78125092438083,0.583449584520423,0.193212400967838,1.004588938892569
MNE,10,1999,eora,44.1157857107217,37.8006596546526,4.5874407416724,1.72768531439665,0.5868900049341059,0.178332920047668,0.962462389414876
MNE,10,2000,eora,50.6685792399254,45.0554772485204,4.05586067137114,1.55724132003385,0.463101967541498,0.195122092561391,0.8990172599309609
MNE,10,2001,eora,58.7629697560246,49.8245464917033,6.5252815182245,2.41314174609676,0.928019755029618,0.235451224853905,1.249670766213237
MNE,10,2002,eora,65.0980882235799,55.8268389494519,6.777147087232319,2.49410218689572,0.993814988998594,0.264321564576319,1.235965633320807
MNE,10,2003,eora,78.7711555961628,65.584637457299,9.60477135121479,3.581746787649,1.49665844483114,0.300389123169089,1.784699219648771
MNE,10,2004,eora,98.36138226202732,77.9865051606301,14.5360239347067,5.83885316669044,2.35324313421098,0.466746708981004,3.018863323498456
MNE,10,2005,eora,108.027914089096,84.6529738212457,16.6436761280423,6.7312641398084,2.68478010245826,0.546119818909487,3.500364218440653
MNE,10,2006,eora,135.533419182695,103.234966604208,23.2859198420691,9.01253273641862,4.23918466787514,0.586183965040307,4.187164103503171
MNE,10,2007,eora,181.468904312545,135.708701547336,33.1838099696331,12.5763927955763,6.388084361539001,0.698110148657471,5.490198285379827
MNE,10,2008,eora,234.484690997598,170.212988951435,46.77945956058331,17.4922424855792,9.309672870130369,0.798883361908329,7.383686253540503
MNE,10,2009,eora,176.424723851514,122.07019094326,40.5703941031648,13.7841388050892,8.34810780232119,0.534084227068007,4.901946775700003
MNE,10,2010,eora,179.074405417028,97.8763497045122,59.9721681801891,21.2258875323269,13.4072498776079,0.5287172193125861,7.289920435406412
MNE,10,2011,eora,201.757770509376,93.4707317162201,78.13567806559621,30.1513607275597,18.7694571799979,0.5901033724299389,10.79180017513186
MNE,10,2012,eora,199.956382607677,93.31108163588132,77.0342283774425,29.6110725943536,18.3052707119338,0.573857744299037,10.73194413812076
MNE,10,2013,eora,210.830644173296,102.177983077993,78.72488029498811,29.9277808003149,18.3305442803581,0.5888772405137981,11.008359279443
MNE,10,2014,eora,215.500099579108,104.287349794364,81.15824006934821,30.0545097153961,18.542146650358,0.580680271345399,10.9316827936927
MNE,10,2015,eora,209.450923299618,110.854892370311,73.47550649904859,25.1205244302586,15.6076459706241,0.524462166886123,8.988416292748376
MNG,10,1990,eora,75.4980288895744,51.4250103547956,18.4226060842056,5.650412450573089,3.98520093710413,0.109490559021393,1.555720954447566
MNG,10,1991,eora,74.9048347003493,41.4076765752741,25.6825903317886,7.81456779328661,5.723733507633851,0.0917679160668086,1.999066369585951
MNG,10,1992,eora,54.1690093040704,38.0119003845205,11.7815022349277,4.37560668462221,2.91759224599574,0.131588276433146,1.326426162193324
MNG,10,1993,eora,46.7671506825138,26.8270012765239,14.5191755242823,5.42097388170757,3.05994465158032,0.139920716947869,2.221108513179381
MNG,10,1994,eora,48.5286572337355,29.7617855187861,13.6249651665225,5.14190654842693,3.05472470873871,0.137900491007349,1.949281348680871
MNG,10,1995,eora,51.2990024642368,31.7835197055389,13.8769999089171,5.638482849780861,3.41786075980531,0.157100792288886,2.063521297686665
MNG,10,1996,eora,49.7554360523322,29.9028532945617,14.0473777032735,5.805205054496979,3.31460411814395,0.184262346115139,2.30633859023789
MNG,10,1997,eora,44.6907265484896,23.7993468228409,14.0080179478063,6.8833617778424,3.04829175464589,0.377479687144868,3.457590336051642
MNG,10,1998,eora,49.5970248658584,27.1706849835136,14.5281917169291,7.898148165415679,3.19686136953513,0.6651603096312361,4.036126486249312
MNG,10,1999,eora,47.6615561586576,24.6832011320961,14.7159642804691,8.262390746092349,3.23521278288874,0.551668084661791,4.475509878541818
MNG,10,2000,eora,62.684733806966,32.1130033093678,18.8339722046388,11.7377582929594,3.66009311091595,0.826143019534839,7.25152216250861
MNG,10,2001,eora,63.967650831246,34.7038567839495,18.9870322795723,10.2767617677243,3.80614056779079,0.6327857584908241,5.837835441442685
MNG,10,2002,eora,68.6478737345308,37.897385813575,20.0555958989819,10.6948920219739,4.14486684645651,0.703258458291124,5.846766717226266
MNG,10,2003,eora,73.1581762314514,37.1715851507568,23.3009560199207,12.6856350607739,5.21461039893178,0.638603488538056,6.832421173304065
MNG,10,2004,eora,88.006789180846,42.0604919281498,29.4639186036674,16.4823786490288,6.86693270093547,0.759497369590705,8.855948578502625
MNG,10,2005,eora,97.3261993231223,50.5932052016602,30.1377477822363,16.5952463392258,7.00978786014097,1.12885022197523,8.456608257109599
MNG,10,2006,eora,117.338029355142,58.3696939997112,37.7545522009716,21.2137831544594,9.14219109665199,1.01992569557635,11.05166636223106
MNG,10,2007,eora,150.242881063147,71.8380479913703,50.2198724427468,28.1849606290301,12.4763211294847,1.14214096515903,14.56649853438637
MNG,10,2008,eora,213.464946197459,104.217346785282,71.92746156697271,37.3201378452043,18.7924781735134,1.26364095617522,17.26401871551568
MNG,10,2009,eora,171.454980000725,87.8496163325727,56.4365555938869,27.1688080742651,13.6394280657996,0.905080593157762,12.62429941530774
MNG,10,2010,eora,227.11056959063,112.47595475214,75.47593724429781,39.15867759419221,19.4892102817531,1.3128839331072,18.3565833793319
MNG,10,2011,eora,326.695884347672,148.669611152412,115.966293949984,62.0599792452764,31.6408342970875,1.82242727323204,28.59671767495686
MNG,10,2012,eora,348.650815984652,168.075950047926,120.693046929499,59.8818190072267,32.9062217762941,1.74136924233497,25.23422798859763
MNG,10,2013,eora,383.265274725788,193.786050420622,128.985347613327,60.4938766918381,34.5872132557594,1.57279154627413,24.33387188980457
MNG,10,2014,eora,389.538868119589,200.863081891783,129.828241360268,58.8475448675386,34.2652540658511,1.47923153201319,23.10305926967431
MNG,10,2015,eora,374.709635176932,203.895483323059,120.4258277432,50.3883241106724,29.166254254579,1.25557384270127,19.96649601339213
MON,10,2000,adb,8.42332662040291,1.42621309614238,4.64065490219717,2.35645862206336,0.584177586955252,0.0642461676297794,1.708034867478329
MON,10,2007,adb,8.37191695161548,2.16852701313396,2.94288754840181,3.26050239007971,0.164888163176175,0.297251483497694,2.798362743405841
MON,10,2008,adb,11.6670752004383,3.35884117483161,4.55269980546791,3.75553422013878,0.387652307414872,0.302914408149748,3.06496750457416
MON,10,2009,adb,9.26388676199999,2.47392303360585,3.78171380773646,3.00824992065768,0.418772549132952,0.200303880690189,2.389173490834539
MON,10,2010,adb,15.5654626333407,4.87005488969312,6.37455333326032,4.32085441038728,0.484284113037012,0.270929389746269,3.565640907603999
MON,10,2011,adb,25.7834294939131,7.88361031210323,10.0956424868819,7.80417669492789,0.516950930886842,0.629165823619889,6.658059940421159
MON,10,2012,adb,33.7883101149101,12.65024559526,13.5306780463559,7.6073864732942,1.08700104380539,0.546646295161361,5.973739134327449
MON,10,2013,adb,34.8851901206325,15.6376571491789,12.4854274772635,6.76210549419003,1.18473717408654,0.580812254338603,4.996556065764887
MON,10,2014,adb,41.4448080557298,14.4293327361653,16.2301621001483,10.7853132194162,0.685177393412355,0.858732427907202,9.241403398096644
MON,10,2015,adb,19.7512731120306,9.64164264305512,6.78307349451785,3.32655697445761,0.363840233287183,0.291135558570318,2.671581182600109
MON,10,2016,adb,18.1317783129844,9.342004623689713,5.9832571270494,2.80651656224531,0.297919866216544,0.250860900838909,2.257735795189857
MON,10,2017,adb,22.6494639047718,10.2614033142834,8.08719789381824,4.30086269667019,0.310013758200535,0.388451519333483,3.602397419136173
MON,10,2018,adb,85.6176465194394,46.0421331946818,25.9041663749524,13.6713469498053,0.635454285221916,2.36197789931303,10.67391476527035
MON,10,2019,adb,19.8711554069106,10.9208347854587,6.06540361582917,2.8849170056227,0.109803546070775,0.325941352818401,2.449172106733524
MON,10,2020,adb,17.1947983320071,9.04981289192966,5.28903136599171,2.85595407408572,0.0984882484357391,0.42601443070622,2.331451394943761
MON,10,2021,adb,19.0980779867272,10.0050766147867,5.83276470540277,3.26023666653776,0.0847134686141281,0.500559266805809,2.674963931117823
MOZ,10,1990,eora,125.221284766359,92.96648510633112,24.7305431908788,7.5242564691492,5.128271765493331,0.108713016336841,2.287271687319028
MOZ,10,1991,eora,122.024575845767,86.5457717584454,27.2486351598008,8.23016892752047,5.65052008442082,0.117041027109123,2.462607815990527
MOZ,10,1992,eora,95.10172256645492,58.7986812721778,27.4356561657346,8.86738512854249,5.94320993814386,0.135923742340105,2.788251448058524
MOZ,10,1993,eora,96.1676369269267,61.0296033219239,26.8678355767469,8.27019802825589,5.54587852562226,0.125270716328516,2.599048786305115
MOZ,10,1994,eora,102.789664283199,66.49408652402511,27.2811146468831,9.014463112290631,6.08409303522797,0.145949612369818,2.784420464692843
MOZ,10,1995,eora,108.211201984398,67.7701004610356,29.7482650362975,10.6928364870648,7.23318593420242,0.180396940219449,3.279253612642932
MOZ,10,1996,eora,136.408386814547,94.9877550215286,30.4626759502527,10.9579558427658,7.09237617224363,0.24235965593371,3.623220014588459
MOZ,10,1997,eora,159.648718394724,118.052556224024,30.7741312965536,10.8220308741455,6.7455913260449,0.385131198235728,3.691308349864871
MOZ,10,1998,eora,197.546431653138,141.50988957182,42.0293247295073,14.0072173518111,7.70428037826094,0.91588755924955,5.38704941430061
MOZ,10,1999,eora,213.082018713028,145.047622556154,50.6764559145323,17.3579402423414,9.595592099792468,1.01310282584982,6.74924531669911
MOZ,10,2000,eora,207.809794284139,134.013596303279,54.0139613619521,19.7822366189085,9.804325299953993,1.20581883615455,8.772092482799959
MOZ,10,2001,eora,183.496383066304,126.062808218725,41.7109977775263,15.722577070053,8.00451530187865,1.00587795386534,6.712183814309009
MOZ,10,2002,eora,198.231443560013,133.555953705879,46.0679434117143,18.6075464424193,10.0933880130034,0.9846948249290128,7.529463604486889
MOZ,10,2003,eora,220.188698133711,152.001964405301,49.25166741425031,18.9350663141599,10.7888020855998,0.7558492084533099,7.390415020106791
MOZ,10,2004,eora,265.747027152933,187.015631629033,57.0783043577785,21.6530911661213,12.7923935726835,0.67114819068883,8.189549402748968
MOZ,10,2005,eora,298.253561619042,212.996975020363,61.73415302797829,23.5224335707006,13.9480250937777,0.786119232040023,8.788289244882876
MOZ,10,2006,eora,311.382405209919,220.302855774459,64.6224993396567,26.457050095803,15.6904130116557,0.9479196783952132,9.818717405752086
MOZ,10,2007,eora,344.749438092817,240.675670394666,73.1650959981785,30.9086716999727,18.5386766022916,1.15733359851351,11.21266149916759
MOZ,10,2008,eora,409.253728183552,293.019621613864,80.9536248894604,35.2804816802267,22.7762549459172,1.19655460108227,11.30767213322723
MOZ,10,2009,eora,389.04474809482,285.6326322176,74.51318853846419,28.8989273387557,18.9604829432497,0.935540845738104,9.0029035497679
MOZ,10,2010,eora,369.698788316345,262.227334824932,77.06943837136069,30.4020151200523,20.1439448085931,0.966924899732381,9.291145411726818
MOZ,10,2011,eora,518.796150432754,387.570770046458,93.86556943432572,37.3598109519712,25.4731969937573,1.1434338926733,10.7431800655406
MOZ,10,2012,eora,545.759929505051,413.288876175642,95.51709055272832,36.9539627766803,25.7410170187836,1.15990786783896,10.05303789005774
MOZ,10,2013,eora,573.254484318826,436.209266058192,98.2536881127872,38.7915301478472,26.9221064105898,1.16810039533082,10.70132334192658
MOZ,10,2014,eora,601.263857874339,462.055936756031,100.530984836158,38.67693628215,27.3796976930174,1.17939313911577,10.11784545001683
MOZ,10,2015,eora,588.039333715617,460.96760914261,93.9160031010417,33.1557214719656,23.5039388604309,1.00399153041823,8.64779108111647
MRT,10,1990,eora,76.7524670009669,48.1218921039315,18.951725363698,9.67884953333748,5.154423202291301,0.146804988968934,4.377621342077244
MRT,10,1991,eora,81.91531847525381,52.5722116667942,19.8056147857432,9.53749202271637,5.06303093599051,0.147143959381598,4.327317127344261
MRT,10,1992,eora,85.6028488966559,53.4053937665695,21.8082453449189,10.3892097851675,5.59049803378336,0.162539834939024,4.636171916445115
MRT,10,1993,eora,73.12643402415631,45.2629424006742,18.4796012834289,9.383890340053153,4.885004902896609,0.164421965923862,4.33446347123268
MRT,10,1994,eora,75.330017159868,47.7765524760985,18.1572207486297,9.3962439351399,4.82422981973329,0.181634271469672,4.390379843936937
MRT,10,1995,eora,75.4577745312379,45.8297491861212,19.2141338178298,10.4138915272868,4.987886801945541,0.221247272341503,5.204757452999757
MRT,10,1996,eora,80.17852813342661,48.9827027419266,20.2083299551481,10.9874954363519,5.58591358544779,0.231613112623528,5.169968738280581
MRT,10,1997,eora,77.96434376239719,49.2672492122661,18.3883753676768,10.3087191824543,5.23192126294433,0.257750239457567,4.819047680052403
MRT,10,1998,eora,71.1314952927892,46.7770140923913,15.734836009459,8.619645190938911,4.40198089434675,0.28652211933016,3.931142177262001
MRT,10,1999,eora,69.4738147038013,45.7946176650049,15.2691111154054,8.41008592339101,4.3413948512014,0.27169847440002,3.79699259778959
MRT,10,2000,eora,65.8029643345478,43.7944206810552,13.9484752632362,8.06006839025638,4.19586843742624,0.288340649766447,3.575859303063692
MRT,10,2001,eora,68.51065383647361,43.6044192278994,15.7529016876457,9.153332920928529,4.69428803958124,0.294737030225912,4.164307851121377
MRT,10,2002,eora,72.2552385572928,46.8971360480406,16.0789076241839,9.27919488506832,4.65609482048976,0.32259296494881,4.300507099629749
MRT,10,2003,eora,85.6155307946465,52.6098190496504,20.9739828819211,12.031728863075,6.12064761398304,0.304575183898455,5.606506065193505
MRT,10,2004,eora,110.46298573685,62.8002678238627,29.6177381886348,18.0449797243528,9.2005173883039,0.415779778061766,8.428682557987132
MRT,10,2005,eora,122.367324240664,65.791086299297,34.76501446725749,21.8112234741099,11.4414834431804,0.5022109426149389,9.86752908831456
MRT,10,2006,eora,142.866926473149,81.56318506696459,36.189213520095,25.1145278860892,12.1610837994298,0.9028203635249752,12.05062372313442
MRT,10,2007,eora,163.583546384005,90.558495742609,42.6413993519723,30.3836512894234,15.4964249257906,0.958082624569686,13.92914373906312
MRT,10,2008,eora,184.737370303979,94.135968039116,52.1599627470281,38.4414395178353,20.1807848122071,1.11743207818942,17.14322262743878
MRT,10,2009,eora,155.358479679187,81.9710245220152,43.9407004931439,29.4467546640282,15.2644893395632,0.782683016550521,13.39958230791448
MRT,10,2010,eora,167.685579130185,81.7852918453533,49.7912002750477,36.1090870097844,17.8439687171652,1.00471317551079,17.26040511710841
MRT,10,2011,eora,228.514164704194,104.625794390307,69.964147830252,53.9242224836354,26.322760723888,1.40702273574398,26.19443902400342
MRT,10,2012,eora,239.307924499932,115.790987619509,70.8322578689215,52.6846790115015,27.0839102127113,1.41801581502554,24.18275298376466
MRT,10,2013,eora,289.793448820393,147.700782452362,82.2059082846922,59.88675808333949,32.97308404660441,1.50091613349512,25.41275790323997
MRT,10,2014,eora,296.166866737286,154.380498096506,82.85036666085719,58.93600197992249,33.13699272832751,1.48205585389495,24.31695339770004
MRT,10,2015,eora,288.960458437567,157.771093628176,78.50014084321589,52.6892239661748,29.5020644626172,1.33817734587562,21.84898215768198
MUS,10,1990,eora,21.7279096200139,6.87462303690473,11.1584616852573,3.69482489785179,0.332402535553525,2.25676115403813,1.105661208260135
MUS,10,1991,eora,23.0935198379005,28.8893809100301,-4.2929276419957,-1.50293343013385,0.328926262492927,-1.30087285651207,-0.530986836114707
MUS,10,1992,eora,26.8099876937307,19.9451481123663,5.09781505150345,1.76702452986094,0.388973125847633,0.952858439287619,0.4251929647256879
MUS,10,1993,eora,28.0188640830422,31.5764211137705,-2.37529255535973,-1.18226447536864,0.378340509939502,-1.17683618553634,-0.383768799771802
MUS,10,1994,eora,31.392844284917,32.8080798496087,-0.821454746526262,-0.593780818165475,0.427002849419284,-0.794864158698637,-0.225919508886122
MUS,10,1995,eora,35.011654717205,20.6387148226865,10.3819465440054,3.99099335051305,0.509830701133878,2.56849817203749,0.9126644773416815
MUS,10,1996,eora,37.73902067021039,40.3582738518341,-1.43158855930566,-1.187664622318,0.542977712674792,-1.36130728240667,-0.3693350525861221
MUS,10,1997,eora,41.5886643016126,36.36513048709021,4.739811069778409,0.483722744743983,0.609931039233936,-0.167124624832913,0.0409163303429601
MUS,10,1998,eora,35.6510737559909,27.1199362345254,6.81556966833763,1.71556785312788,0.627598741035602,0.7501141250580851,0.3378549870341928
MUS,10,1999,eora,38.0327007679668,28.24354318615,7.983289116404889,1.80586846541196,0.683672571658043,0.777516284628277,0.3446796091256399
MUS,10,2000,eora,42.28033198130851,32.2736257759793,8.16824817316656,1.83845803216261,0.655458251108999,0.86449356922386,0.3185062118297508
MUS,10,2001,eora,37.3352940378725,28.7944853964476,6.68764942730901,1.8531592141159,0.651469087142311,0.8359840695077,0.3657060574658891
MUS,10,2002,eora,38.8594662299958,29.6981373490688,7.04695069279523,2.1143781881318,0.651249699337912,1.04807845395211,0.4150500348417783
MUS,10,2003,eora,44.0963490248921,34.46955653708159,7.361823401028469,2.26496908678207,0.772453261597742,1.03956784170743,0.4529479834768981
MUS,10,2004,eora,49.8925053623148,40.0565981787145,7.27740407251643,2.55850311108392,0.917146028460899,1.14954534792459,0.4918117346984308
MUS,10,2005,eora,51.5364961230252,40.892906204723,7.86083168752339,2.78275823077881,1.04419885731635,1.21144825220232,0.5271111212601396
MUS,10,2006,eora,55.3009856806722,43.45993681653501,8.62915641121515,3.2118924529221,1.25807425981514,1.3529277643242,0.6008904287827599
MUS,10,2007,eora,63.327027089753,49.5535377300954,10.0175150543666,3.75597430529094,1.46739079246212,1.58317766744967,0.7054058453791494
MUS,10,2008,eora,79.74705551873481,63.410432536959,11.8491002705114,4.48752271126436,1.76405601151754,1.91625464957686,0.8072120501699598
MUS,10,2009,eora,72.7604405332435,58.172320598546,10.8203839084657,3.76773602623175,1.39556162420334,1.67296963525351,0.6992047667749004
MUS,10,2010,eora,81.588874236422,64.86194179229669,12.3374836628947,4.389448781230589,1.71627657222256,1.86452552014992,0.8086466888581096
MUS,10,2011,eora,95.91496316901268,75.7349033819212,14.8094408477674,5.37061893932415,2.14698633572915,2.23610250484477,0.9875300987502302
MUS,10,2012,eora,99.4155639075192,79.3056936373961,14.8723624776481,5.237507792475061,2.11058549495269,2.19901155305347,0.9279107444689004
MUS,10,2013,eora,103.560927292897,82.6275737785309,15.5299700112974,5.403383503068371,2.18985502128889,2.25622410888113,0.9573043728983506
MUS,10,2014,eora,109.408456999574,88.48443610722511,15.6516110604183,5.272409831930601,2.17691410986802,2.21672563311472,0.8787700889478605
MUS,10,2015,eora,105.365620095933,85.72802902815461,14.9327556335039,4.704835434274329,1.91757409957014,1.99509152961478,0.7921698050894097
MWI,10,1990,eora,119.263836471419,92.9546586870091,20.5279735575033,5.78120422690702,2.60738597540502,0.163732509857913,3.010085741644087
MWI,10,1991,eora,140.858240575087,109.023452300981,24.9932444405072,6.84154383359924,3.25659936124886,0.164122201294054,3.420822271056326
MWI,10,1992,eora,126.803425240349,91.3962925251912,27.4472276762441,7.95990503891324,3.64220957140179,0.188735833215329,4.128959634296121
MWI,10,1993,eora,137.138190526393,103.618929366309,26.2808383373252,7.238422822759709,3.35370762106926,0.162700473012502,3.722014728677947
MWI,10,1994,eora,81.4672821732712,52.0265152365184,22.1331102025003,7.307656734252481,3.05111520341675,0.175493655587001,4.08104787524873
MWI,10,1995,eora,94.3062203373005,60.081953173454,25.3024203520749,8.921846811771609,3.78980613448496,0.217685115220406,4.914355562066243
MWI,10,1996,eora,116.792186787958,83.6758936454128,24.8652028206481,8.251090321897331,4.05348546779217,0.179264580572893,4.018340273532269
MWI,10,1997,eora,128.009948848305,90.0630388669291,28.4903395462731,9.45657043510319,4.778559231365399,0.231608783671215,4.446402420066576
MWI,10,1998,eora,121.690651256533,83.1287316945498,28.8195878423173,9.74233171966596,4.34954632976438,0.27822608975371,5.114559300147868
MWI,10,1999,eora,125.78950146638,85.1816702391024,30.6230215053036,9.98480972197361,4.691749094023921,0.263369034267245,5.029691593682444
MWI,10,2000,eora,120.96785663071,82.8011744784138,28.4152413996377,9.75144075265848,4.488607090632859,0.272848925156333,4.989984736869288
MWI,10,2001,eora,119.25769838344,80.6200391504164,28.4689322163409,10.1687270166823,4.61538291204169,0.305569615605775,5.247774489034835
MWI,10,2002,eora,140.426242619417,97.8756393502196,31.4216255623379,11.1289777068594,5.34193098841927,0.340388644080202,5.446658074359928
MWI,10,2003,eora,129.361001549476,79.1706459112475,36.5094032103403,13.6809524278885,6.44112580709949,0.34410631101843,6.89572030977058
MWI,10,2004,eora,142.322206107749,82.9288351894391,42.7347609409265,16.6586099773838,7.89468087338806,0.386084890193101,8.37784421380264
MWI,10,2005,eora,154.707573898527,87.0209827790662,48.5813857223779,19.1052053970827,9.34222294745596,0.41053934329243,9.352443106334308
MWI,10,2006,eora,174.559325542517,99.3283898509,53.2391947361156,21.9917409555013,10.8143985707427,0.481928891761975,10.69541349299663
MWI,10,2007,eora,197.456663705224,111.853612005238,59.5975850806641,26.0054666193221,12.1508696343023,0.6173390381581101,13.23725794686169
MWI,10,2008,eora,236.045035808363,135.237051314459,69.85838267913921,30.9496018147652,15.2502818938039,0.693737550719821,15.00558237024148
MWI,10,2009,eora,269.568497674644,164.880103494708,75.2981271319679,29.3902670479674,14.5434436390265,0.611421372527579,14.23540203641332
MWI,10,2010,eora,291.222506390083,170.618738733078,85.8241847334669,34.7795829235373,17.0628780771524,0.71949868746635,16.99720615891856
MWI,10,2011,eora,316.271623937898,189.51721823214,88.12507309491201,38.6293326108461,18.2147997659234,0.901848109542696,19.51268473538001
MWI,10,2012,eora,322.532140178202,197.333109698647,87.7967145423187,37.4023159372363,18.0024649847677,0.909739173440793,18.49011177902781
MWI,10,2013,eora,311.662875068919,180.116620771076,91.2029372087432,40.3433170890994,19.9162157201512,0.930578592433866,19.49652277651434
MWI,10,2014,eora,314.346598415009,182.32267975744,92.2085675344527,39.8153511231163,19.9446425019086,0.910511639685359,18.96019698152234
MWI,10,2015,eora,300.937707235183,178.821183897822,87.2889560880169,34.8275672493441,17.0272062530281,0.776493560246173,17.02386743606982
MYS,10,1990,eora,1840.55852115721,765.7288431398989,714.062551431861,360.767126585446,213.258407213427,24.1345743428832,123.3741450291358
MYS,10,1991,eora,3261.83724549212,1425.39526322612,1251.07249850204,585.3694837639571,318.435630577176,30.2787620484195,236.6550911383616
