country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
HUN,1,2004,tiva,10418.076918,5595.9222351591,3366.54729493421,1455.6073879067,325.188113640971,190.182876653857,940.2363976118722
HUN,1,2005,eora,11494.3234880134,5347.38257052874,3651.41517548468,2495.52574199998,305.782678295777,515.633757200384,1674.109306503819
HUN,1,2005,wiodo,9610.217800000008,5038.80376971715,3012.17933133633,1559.23469894653,297.90945964461,250.495658924753,1010.829580377167
HUN,1,2005,wiodn,9492.64383308419,4928.82312436675,3053.35375657986,1510.46695213759,185.938886720917,251.305482531202,1073.222582885471
HUN,1,2005,tiva,10009.683006,5111.82003377739,3337.52417179807,1560.33880042453,387.303638823405,188.199924990836,984.835236610289
HUN,1,2006,eora,12013.3604233385,4909.37808819411,4044.58950208868,3059.39283305575,360.773308872133,673.6432023523901,2024.976321831227
HUN,1,2006,wiodo,9753.8158,4765.03702371198,3203.07360006745,1785.70517622057,355.924941786352,272.191635084235,1157.588599349983
HUN,1,2006,wiodn,9541.54884384114,4462.79374942488,3274.69985648762,1804.05523792864,236.053766567124,275.45338359846,1292.548087763056
HUN,1,2006,tiva,10045.170393,4795.18882749526,3494.67825440992,1755.30331109483,433.753745832579,202.122516007918,1119.427049254333
HUN,1,2007,eora,14589.8545772382,5761.648811945131,4958.62329774395,3869.58246754908,452.665643356623,866.2696660134509,2550.647158179006
HUN,1,2007,wiodo,11811.7360699976,5109.00622588812,4172.68994891998,2530.03989518949,385.955792108604,447.776655690816,1696.30744739007
HUN,1,2007,wiodn,11495.354706075,4682.4980277019,4236.75892885722,2576.09774951593,268.316640681717,429.783975844254,1877.997132989959
HUN,1,2007,adb,12114.0000171271,4945.15924592979,4438.02665991914,2730.81411127821,269.319200390094,483.178473492634,1978.316437395482
HUN,1,2007,tiva,12236.085886,5167.72662662812,4610.65340862696,2457.70585074492,556.013256085459,308.490434193618,1593.202160465843
HUN,1,2008,eora,16612.0545706964,6304.43874493264,5727.14526320563,4580.47056255817,534.932224077779,1028.47434509669,3017.063993383701
HUN,1,2008,wiodo,14231.5115599965,5915.45035782023,5098.68515625477,3217.37604592147,516.764448267989,541.997227220505,2158.614370432976
HUN,1,2008,wiodn,12990.065842144,4815.78455425484,4958.89197430285,3215.38931358632,344.425908280837,527.291154176068,2343.672251129415
HUN,1,2008,adb,13696.7172047891,5107.73094988541,5204.34118497417,3384.64506992947,348.89998242746,584.850745143453,2450.894342358557
HUN,1,2008,tiva,13718.912632,5527.37972352955,5300.30254548929,2891.23036298116,637.648659143628,371.589271708885,1881.992432128647
HUN,1,2009,eora,13468.7369743299,5380.11827881758,4617.1031034445,3471.51559206779,408.758392355612,747.9656228189469,2314.791576893231
HUN,1,2009,wiodo,10728.3244293615,4280.69091715298,3978.46002439287,2469.17348781563,336.556468947142,419.879507011527,1712.737511856961
HUN,1,2009,wiodn,9891.02898555261,3329.15883323221,3963.08743605986,2598.78271626053,220.272649115747,434.935211917203,1943.57485522758
HUN,1,2009,adb,10469.5849758895,3571.11288113158,4166.73746822661,2731.7346265313,226.405596961171,480.502061148286,2024.826968421843
HUN,1,2009,tiva,10550.115195,4067.8524304548,4260.16435139217,2222.09841315303,458.403880754776,271.038570059985,1492.655962338269
HUN,1,2010,eora,13822.5645495109,4937.798159804151,4891.7041915127,3993.06219819405,459.910289207802,882.234628297787,2650.917280688462
HUN,1,2010,wiodo,11273.3482042296,4344.01484697762,4261.40301052743,2667.93034672453,409.533187010495,456.1175886624,1802.279571051635
HUN,1,2010,wiodn,9479.06731119745,2801.99633055984,3872.51149259239,2804.55948804523,223.020557929622,523.765642292356,2057.773287823252
HUN,1,2010,adb,10076.0116565652,3032.22775598617,4081.66598651015,2962.11791406888,227.770397613411,582.004766657841,2152.342749797628
HUN,1,2010,tiva,10183.063923,3658.44565429243,4104.59426309225,2420.02400561533,479.330886033506,340.220251112183,1600.472868469641
HUN,1,2011,eora,15118.3565009067,5023.63909233093,5434.274744967681,4660.442663608071,535.999579006072,1025.17616499231,3099.266919609689
HUN,1,2011,wiodo,17784.942736315,7036.35445332989,6583.58852506297,4164.99975792218,651.949894705635,685.69306649934,2827.356796717205
HUN,1,2011,wiodn,12327.5378820185,3975.13327156139,4764.37458544492,3588.03002501218,345.933337941848,750.721460889665,2491.375226180667
HUN,1,2011,adb,13010.9903383103,4080.59182310616,5049.92228273674,3880.4762324674,334.071678995376,860.062939060285,2686.34161441174
HUN,1,2011,tiva,13128.971383,5220.44552497598,4972.95828238027,2935.56757564375,612.698795730374,478.454832793003,1844.413947120373
HUN,1,2012,eora,15075.7212630414,4934.90960025392,5469.742599168409,4671.069063619069,525.5467916001061,1041.18439097413,3104.337881044833
HUN,1,2012,wiodn,11202.0877614936,2992.37050625796,4445.10235788546,3764.61489735016,289.597788470161,827.299245237619,2647.71786364238
HUN,1,2012,adb,11835.7268912543,3235.90449854325,4669.8091070133,3930.01328569775,294.933692310725,892.385974187498,2742.693619199527
HUN,1,2012,tiva,11954.033806,4123.79565364387,4782.96677737129,3047.27137498484,539.289592978757,500.226000487847,2007.755781518236
HUN,1,2013,eora,15817.8810276964,5093.85243377645,5771.17207849798,4952.85651542199,551.7662273696941,1095.32488662133,3305.765401430966
HUN,1,2013,wiodn,11977.1461583358,3388.28508908718,4839.67138416533,3749.1896850833,345.886021837806,747.665766977267,2655.637896268227
HUN,1,2013,adb,12632.5608696697,3632.40308019649,5073.01325396906,3927.14453550413,352.835619353928,811.671882396552,2762.63703375365
HUN,1,2013,tiva,12728.123843,4953.13125298614,4808.27700039341,2966.71558962043,616.11664212499,443.181769364082,1907.417178131358
HUN,1,2014,eora,15830.3688567102,5207.20779169297,5787.07293655137,4836.088128465831,544.937847734924,1110.59306061795,3180.557220112957
HUN,1,2014,wiodn,12106.8620629051,3546.49152423752,4862.11587669022,3698.25466197739,363.712968966342,728.475270274443,2606.066422736605
HUN,1,2014,adb,12761.0654191263,3787.94344427195,5118.42872545519,3854.69324939916,372.041745057639,776.329821380134,2706.321682961387
HUN,1,2014,tiva,12743.222246,5205.41097685877,4682.44157024574,2855.36969889548,649.984359433221,459.268785572774,1746.116553889485
HUN,1,2015,eora,15467.6478782539,5226.29191068512,5722.96961812481,4518.38634944401,513.633391478136,988.693330645132,3016.059627320742
HUN,1,2015,adb,11006.6696468765,2642.38764636212,4572.22225819772,3792.0597423167,320.916753183603,686.970292057562,2784.172697075535
HUN,1,2015,tiva,10781.834696,4235.81168977801,4094.69407401424,2451.32893220775,483.497450912137,421.252407393256,1546.579073902357
HUN,1,2016,adb,11735.8759797988,3094.76338061326,4849.58995896559,3791.52264021997,352.783023892067,761.85435995457,2676.885256373333
HUN,1,2016,tiva,11100.911179,4638.61251231195,4081.94060073854,2380.35806594952,535.258666382121,391.812905642325,1453.286493925074
HUN,1,2017,adb,12855.9679952743,3595.60694334737,5108.21110971387,4152.14994221304,432.811012977876,848.893782346822,2870.445146888342
HUN,1,2017,tiva,11678.63805,4528.12985602611,4465.82146621412,2684.68672775977,565.031343879026,479.158770226619,1640.496613654125
HUN,1,2018,adb,12347.9827542606,2626.80103512781,5264.72639859341,4456.45532053935,251.96121156142,1231.51415767218,2972.979951305751
HUN,1,2018,tiva,12597.778057,4960.2927845526,4831.30906043648,2806.17621201091,575.82299447199,473.669441918344,1756.683775620576
HUN,1,2019,adb,12082.4256918426,2352.3083249192,5557.56539718876,4172.55196973468,232.858887354776,1182.70332369208,2756.989758687824
HUN,1,2019,tiva,12289.072269,4637.30749123048,4806.15362603999,2845.61115172953,609.430718618603,472.023769518759,1764.156663592168
HUN,1,2020,adb,11712.9608851264,2185.73713735448,5393.79448218789,4133.42926558398,183.938543793151,1189.67284895642,2759.817872834409
HUN,1,2020,tiva,12223.191178,4600.80844250112,4851.45974919992,2770.92298629896,592.704149313088,411.697974266307,1766.520862719565
HUN,1,2021,adb,13184.7236614366,2508.02404852614,5967.84333095095,4708.85628195952,229.076870250887,1371.8321822523,3107.947229456333
IDN,1,1990,eora,19788.69623317,17266.6139640355,1898.42198629378,623.6602828406881,59.7302301265414,377.369023992802,186.5610287213447
IDN,1,1991,eora,21480.138009692,18399.8994992497,2322.15927860129,758.0792318409641,69.7125353377367,467.891147484386,220.4755490188414
IDN,1,1992,eora,23461.306516837,19739.8255724349,2780.03974884462,941.441195557508,84.66799447787571,582.5324391118249,274.2407619678074
IDN,1,1993,eora,26929.8028398876,22976.6777732445,2983.93754984181,969.187516801305,87.2603438001066,602.174058524384,279.7531144768144
IDN,1,1994,eora,30646.6165762545,26092.7190040893,3413.6727749586,1140.22479720663,108.642008297819,697.2920345653849,334.290754343426
IDN,1,1995,eora,35426.0647621436,29800.2568981788,4171.90736753336,1453.90049643146,144.851935306793,869.75808363321,439.290477491457
IDN,1,1995,wiodo,45345.1015468467,37956.5733456301,6087.96413202844,1300.56406918826,156.390531375054,597.149449210981,547.024088602225
IDN,1,1995,tiva,34075.160028,28560.2993249129,4650.15970400895,864.70099907821,143.347234369235,429.177729208144,292.1760355008309
IDN,1,1996,eora,44497.4138755056,37503.932247786,5314.67978805833,1678.80183966125,141.156376462358,921.14489235316,616.500570845732
IDN,1,1996,wiodo,51106.17578,43081.08180741,6661.34314979663,1363.75082279338,149.739084946373,647.350074494346,566.661663352661
IDN,1,1996,tiva,38476.628145,32591.7901599001,5007.38464668397,877.453338415938,130.070998429942,438.698703112895,308.683636873101
IDN,1,1997,eora,42064.2815876917,34828.9011849398,5465.5153082252,1769.86509452677,145.312591077756,970.723151072423,653.829352376591
IDN,1,1997,wiodo,49238.97656,41039.8536799345,6828.97783552732,1370.14504453818,141.092795029114,640.514308137368,588.5379413716979
IDN,1,1997,tiva,36669.554667,30918.7153514385,4869.16670207886,881.672613482588,125.065400562126,442.517152650598,314.090060269864
IDN,1,1998,eora,19861.8895352292,14436.1742183629,3994.29587838737,1431.41943847895,112.83131148105,761.642389079881,556.945737918019
IDN,1,1998,wiodo,23670.76563,17741.2430132744,4837.72435269391,1091.79826403164,106.477541366343,497.428820923235,487.891901742062
IDN,1,1998,tiva,16136.188631,11604.4382937212,3769.38720539142,762.363131887415,75.3037370226997,443.292702822187,243.7666920425283
IDN,1,1999,eora,29763.1132148012,23972.1096233272,4341.48752960627,1449.51606186776,117.058770808362,816.038615867628,516.4186751917701
IDN,1,1999,wiodo,38838.7496596002,32267.6358310966,5409.55267644851,1161.56115205508,132.588808867812,530.13524871987,498.8370944673978
IDN,1,1999,tiva,23672.475201,19370.0780746772,3625.93421920693,676.462907115865,79.9341988047133,395.530929733221,200.9977785779307
IDN,1,2000,eora,30909.5532183912,23834.0542274017,5251.01205314639,1824.4869378431,141.297848924381,1015.22641954611,667.962669372609
IDN,1,2000,wiodo,36624.96484,29002.0204007087,6123.91598661769,1499.02845267355,188.069205490143,642.385310678272,668.5739365051348
IDN,1,2000,wiodn,26971.5639139756,20963.0834610497,4882.43878634574,1126.04166658013,124.146339771443,489.855147664442,512.040179144245
IDN,1,2000,tiva,25454.097599,20209.6061432516,4350.01982637,894.471629378401,95.6212817703894,536.937672402691,261.9126752053206
IDN,1,2001,eora,30469.4841116185,23679.5990880182,5033.998865094451,1755.88615850589,137.830886493841,980.913253039383,637.142018972666
IDN,1,2001,wiodo,34335.66797,26919.3544731167,5902.28314710297,1514.03034978031,185.788959007461,636.88377141133,691.3576193615189
IDN,1,2001,wiodn,25978.171220102,20248.8523096088,4630.93043161685,1098.38847887634,132.922597333835,438.881670403898,526.5842111386071
IDN,1,2001,tiva,24648.800053,19505.5883535632,4282.07401230682,861.137687130023,103.413625501133,474.059156328981,283.664905299909
IDN,1,2002,eora,37619.7270435524,30470.1376508187,5328.49043639578,1821.09895633793,146.315450088826,1036.02547587888,638.7580303702237
IDN,1,2002,wiodo,42555.4375,34216.1013608154,6622.61424666179,1716.72189252277,207.450698430866,758.809505081453,750.4616890104511
IDN,1,2002,wiodn,32277.8990828862,25722.7844747448,5205.2338994545,1349.88070868696,146.697367390276,585.608570547126,617.574770749558
IDN,1,2002,tiva,30676.987541,25106.7709701726,4623.06747675923,947.149094068143,125.11573062373,506.806020007639,315.227343436774
IDN,1,2003,eora,45672.0965898515,37531.5741323724,6025.02486002757,2115.49759745156,176.023533427541,1205.41111092051,734.062953103509
IDN,1,2003,wiodo,47576.71094,38514.6483973901,7066.21172784855,1995.85081476131,241.54843261261,896.135932947039,858.166449201661
IDN,1,2003,wiodn,37956.7098019029,30342.2743878285,6029.47617438766,1584.9592396868,153.21310716818,715.317077003424,716.4290555151961
IDN,1,2003,tiva,36060.8743990001,29614.2358611112,5332.13543018803,1114.50310770083,128.528915091678,630.805806782515,355.1683858266371
IDN,1,2004,eora,50272.0342841351,40224.8373573727,7316.72982963352,2730.4670971289,229.928020211042,1536.2435506381,964.2955262797576
IDN,1,2004,wiodo,47019.5513023128,37012.9729821714,7613.88270690734,2392.69561323411,321.321814056467,1022.94675819924,1048.427040978404
IDN,1,2004,wiodn,38814.1281946376,30306.2736859025,6550.00590183235,1957.84860690279,230.217323481699,809.097807431519,918.533475989572
IDN,1,2004,tiva,37239.0315220001,29828.9904402154,5994.14754124481,1415.89354053982,177.357626380997,756.458201113935,482.0777130448878
IDN,1,2005,eora,55450.6977477308,43745.9464485428,8479.5836848852,3225.16761430281,267.807055770907,1802.92809082625,1154.432467705653
IDN,1,2005,wiodo,47375.506,37118.9074463148,7698.3972651381,2558.20128854709,378.921424746401,1063.82095961694,1115.458904183749
IDN,1,2005,wiodn,39611.2178719286,30659.3237174302,6830.74485808093,2121.14929641746,264.182939112269,859.54506334299,997.4212939622008
IDN,1,2005,tiva,37175.4755670001,29442.966374528,6228.82067880488,1503.68851366717,210.749428301019,796.156297868867,496.7827874972839
IDN,1,2006,eora,70222.4675520148,55816.9365558756,10310.9081496489,4094.62284649024,319.287123724225,2351.44076590713,1423.894956858885
IDN,1,2006,wiodo,61994.78256,49299.2263992502,9513.77023396669,3181.78592678314,443.432297726067,1381.01329992444,1357.340329132633
IDN,1,2006,wiodn,48106.5202009646,37633.8669350989,7924.6236911828,2548.02957468295,286.099317799792,1182.6312939622,1079.298962920958
IDN,1,2006,tiva,46551.376091,37137.6917845432,7575.90402705084,1837.78027940602,223.541511290265,1025.43799959025,588.8007685255052
IDN,1,2007,eora,83105.0022178882,66038.2702308085,12135.0377155888,4931.69427149091,379.322002960264,2833.06013157226,1719.312136958386
IDN,1,2007,wiodo,77551.0425299971,61427.6970004966,11985.2996766151,4138.04585288536,533.497720046997,1882.57134494233,1721.976787896033
IDN,1,2007,wiodn,58849.86101883,45715.33931686,9928.04373664222,3206.47796532781,337.908358512777,1590.93194823645,1277.637658578583
IDN,1,2007,tiva,59194.731173,46540.0491955874,10167.2801151865,2487.4018622261,333.488013546081,1333.94792912265,819.9659195573693
IDN,1,2008,eora,97046.20192224528,76200.8969964587,14739.4736093244,6105.83131646228,485.376367917841,3442.12646349619,2178.32848504825
IDN,1,2008,wiodo,96724.96925999588,75844.5050916999,15235.4885153193,5644.97565297674,724.75820165036,2586.4290775063,2333.78837382008
IDN,1,2008,wiodn,72527.3562668053,55502.7829446802,12808.9826297822,4215.59069234289,396.508390662763,2260.71990466634,1558.362397013787
IDN,1,2008,tiva,75062.0948330002,58850.8940024999,12795.7961235203,3415.40470698002,571.010995802669,1615.25725450026,1229.136456677091
IDN,1,2009,eora,100583.890767768,82975.3328703959,12889.8239907972,4718.73390657488,370.005126375729,2686.06204951783,1662.666730681321
IDN,1,2009,wiodo,108142.273413595,89904.2422696445,14037.3901931842,4200.64095076608,449.774963183311,2019.8823414145,1730.983646168269
IDN,1,2009,wiodn,78402.2925991288,63127.957562925,11930.7825473338,3343.55248887003,226.183249134516,1966.07205435332,1151.297185382194
IDN,1,2009,tiva,85352.8529680001,69944.4266577172,12469.2123681227,2939.21394216007,460.583936026624,1410.62432743176,1068.005678701686
IDN,1,2010,eora,130225.111718598,106472.734724365,17243.0585429209,6509.318451312401,497.41415569386,3715.1576508576,2296.74664476094
IDN,1,2010,wiodo,141230.986352311,116739.112401268,18642.9669526304,5848.9069984122,649.360235146557,2776.08529069422,2423.461472571423
IDN,1,2010,wiodn,101622.048407623,81647.2375733388,15452.2983800902,4522.51245419375,302.49129294482,2748.13132333739,1471.88983791154
IDN,1,2010,tiva,109506.497209,89650.9724105115,15950.4091718222,3905.1156266664,615.179074814282,1942.57286868917,1347.363683162948
IDN,1,2011,eora,154733.266882047,124413.08190965,21903.2231490843,8416.96182331308,630.252421263171,4803.36581728246,2983.34358476745
IDN,1,2011,wiodo,162478.470038614,131115.820027534,23944.3300840167,7418.31992706299,826.821499471783,3414.68557121513,3176.812856376077
IDN,1,2011,wiodn,116266.164373238,90999.5225486772,19299.6680044228,5966.97382013807,415.060466986636,3588.40755312012,1963.505800031313
IDN,1,2011,tiva,123782.796512,98014.8770937178,20755.1019453894,5012.81747289253,651.020301791898,2440.08542473702,1921.711746363612
IDN,1,2012,eora,156837.273006127,126537.168622005,22050.8871614799,8249.21722264232,620.927774561554,4731.52813313423,2896.761314946537
IDN,1,2012,wiodn,117716.090393459,93519.2529446503,18623.5260648189,5573.31138398941,448.368594223261,3223.61486322991,1901.327926536239
IDN,1,2012,tiva,124683.519216,99693.9373975245,20124.6297497003,4864.9520687752,701.942952989424,2257.78061612862,1905.228499657156
IDN,1,2013,eora,157171.440412643,127251.392950443,21831.8452506547,8088.20221154612,631.699416106702,4616.39769437142,2840.105101067998
IDN,1,2013,wiodn,117161.914965452,93425.3962561338,18300.9925947309,5435.52611458758,454.994124288548,3101.06466000122,1879.467330297812
IDN,1,2013,tiva,123394.742968,98410.8248747392,20259.951901253,4723.96619200767,680.128527069695,2140.38092270391,1903.456742234065
IDN,1,2014,eora,158747.09987795,128908.944617632,21852.1984706168,7985.956789700451,635.238802724257,4557.41875125436,2793.299235721834
IDN,1,2014,wiodn,112492.034894709,88778.2910556728,18328.0243058355,5385.71953320024,429.931089949775,3096.48840113592,1859.300042114545
IDN,1,2014,tiva,120608.431048,95716.8366474561,20153.0054778977,4738.58892264588,666.496257905633,2116.10174905763,1955.990915682617
IDN,1,2015,eora,151908.663313934,124367.081959358,20395.4075448959,7146.1738096798,593.2153931025649,3986.91955003575,2566.038866541485
IDN,1,2015,tiva,111954.953039,90368.9193777276,17897.5477862607,3688.48587501159,381.07491563222,2022.25899804373,1285.15196133564
IDN,1,2016,tiva,120375.023283,98694.0333414572,18115.4187111076,3565.57123043495,342.361127883832,2047.09713946057,1176.112963090548
IDN,1,2017,tiva,127519.621844,102986.578930149,20470.1096070739,4062.9333067771,394.938823572185,2289.78531303548,1378.209170169435
IDN,1,2018,tiva,126088.968899,100926.172807716,20620.7589993011,4542.03709198286,499.437949791468,2456.64090387961,1585.958238311782
IDN,1,2019,tiva,133983.363564,109754.485435394,20178.8738008494,4050.00432775632,444.885823541421,2186.15898367405,1418.959520540849
IDN,1,2020,tiva,137139.923278,113968.766461093,19635.332487854,3535.82432905265,336.588290560599,2052.04502172737,1147.191016764681
IND,1,1965,wiodlr,28521.5954830672,27246.5968538963,1189.64267819462,85.3559509763023,21.938726027366,35.5385980115458,27.87862693739049
IND,1,1966,wiodlr,24965.2121268989,23605.8417713467,1267.79678752085,91.5735680313979,28.3710389188205,32.3536980448939,30.84883106768349
IND,1,1967,wiodlr,26398.9030566687,24985.1076354885,1319.30006073011,94.4953604501358,31.7680709071654,30.8897742505124,31.83751529245801
IND,1,1968,wiodlr,26647.4537613559,25360.712152221,1198.09575153183,88.6458576030312,25.099596782958,34.853444252613,28.6928165674602
IND,1,1969,wiodlr,29179.7524928108,28006.3019199747,1097.20188619021,76.2486866458933,17.6638017784467,34.3674098906502,24.2174749767964
IND,1,1970,wiodlr,32267.0978539909,30997.1279881691,1187.53789699035,82.4319688313862,19.9732320653381,36.4327695526248,26.02596721342331
IND,1,1971,wiodlr,33483.7437121065,32139.1119792958,1252.99389583844,91.6378369722578,19.4445315708715,41.9035197118862,30.2897856895001
IND,1,1972,wiodlr,36534.3289091573,35019.410068422,1406.02748923644,108.891351498832,19.9182310388498,54.4262848654545,34.5468355945277
IND,1,1973,wiodlr,47050.9079754483,44999.8817003905,1886.51473638606,164.51153867172,37.9193681724986,73.8824226789103,52.70974782031109
IND,1,1974,wiodlr,50275.8526732717,47620.2930119868,2399.37541500075,256.184246284116,68.032089064248,100.692278332033,87.459878887835
IND,1,1975,wiodlr,47561.0436278863,44196.364998013,3077.3810190402,287.297610833146,93.4213251310318,88.8931456809821,104.9831400211321
IND,1,1976,wiodlr,45861.623722474,42371.5669274021,3165.24991651162,324.806878560228,71.0271750702338,137.903476324667,115.8762271653272
IND,1,1977,wiodlr,54646.22930869,51089.4577796516,3243.48058499808,313.290944040305,70.6053328096461,136.332191421343,106.3534198093159
IND,1,1978,wiodlr,60061.5373572045,56668.29417075,3069.17950082308,324.063685631381,72.8287746674853,139.723171496199,111.5117394676967
IND,1,1979,wiodlr,64483.2808613723,60032.8229116719,3976.59921408302,473.858735617451,115.111420838278,183.86357807172,174.883736707453
IND,1,1980,wiodlr,87297.7290662361,81599.1492141682,4996.29886651889,702.28098554904,212.324137769376,206.530257246067,283.4265905335971
IND,1,1981,wiodlr,89571.5865724109,83663.2296903505,5234.50954225131,673.847339809074,193.715512460935,212.22302101814,267.908806329999
IND,1,1982,wiodlr,87722.8117650385,82089.7045980868,5086.80801402095,546.299152930728,159.252097065351,172.617124522901,214.429931342476
IND,1,1983,wiodlr,96538.00794605828,90883.0281280225,5052.63755054201,602.342267493816,144.354514024957,230.801616477918,227.1861369909411
IND,1,1984,wiodlr,92033.4411854846,85639.3559837499,5733.13091094188,660.954290792812,202.836823839304,206.386544215106,251.730922738402
IND,1,1985,wiodlr,91019.4803868194,85475.9667265645,4978.57798025986,564.935679995002,167.224483214071,182.568593568885,215.142603212046
IND,1,1986,wiodlr,96218.84671736708,90198.6977335219,5456.30538950769,563.843594337504,145.785541918801,208.858825230274,209.199227188429
IND,1,1987,wiodlr,103457.508072133,96777.43012339012,6038.20109486193,641.876853880717,163.308065171811,239.91139039855,238.657398310356
IND,1,1988,wiodlr,116734.448861265,109397.247127695,6585.29807249426,751.903661075978,204.325588455162,268.919100669814,278.658971951002
IND,1,1989,wiodlr,110852.039554323,103136.729727741,6849.38054483299,865.929281749346,206.350490902777,346.838512861939,312.74027798463
IND,1,1990,eora,90632.9675049261,84157.6777504624,5239.746654314,1235.54310014973,223.864213241798,677.120214430889,334.558672477043
IND,1,1990,wiodlr,119374.865276212,110367.180806458,7938.05561042856,1069.62885932553,230.43813637764,455.064200031827,384.1265229160629
IND,1,1991,eora,80501.66389004719,73680.8398915231,5523.84662436858,1296.9773741556,223.158387838687,720.761948393384,353.0570379235289
IND,1,1991,wiodlr,107075.383223855,98290.0041553078,7782.12206862992,1003.25699991771,215.808348239198,426.231387618557,361.217264059955
IND,1,1992,eora,80976.8595065476,73492.7675573197,5965.816018166361,1518.27593106156,273.530076933503,825.707361518662,419.0384926093951
IND,1,1992,wiodlr,103471.637317102,94763.1111052262,7673.52930146485,1034.99691041121,253.045459550657,402.482454853678,379.4689960068749
IND,1,1993,eora,81051.1117764352,73341.2225384295,6175.85438869885,1534.03484930687,258.081898249396,864.3929086173331,411.5600424401408
IND,1,1993,wiodlr,100900.454678271,91570.6721721425,8224.13860885183,1105.64389727699,236.229737968789,479.415099919125,389.999059389076
IND,1,1994,eora,89501.4430555267,80877.55004469921,6861.97878152975,1761.91422929776,288.423784601015,1005.85785917309,467.6325855236548
IND,1,1994,wiodlr,113611.516325033,103256.272289101,9146.10851640452,1209.13551952699,277.798006426858,500.586538173186,430.750974926946
IND,1,1995,eora,101223.297289855,90561.8773336844,8370.0705982566,2291.34935791383,378.705475174474,1297.1741296306,615.4697531087556
IND,1,1995,wiodlr,120109.511983711,107958.229646312,10608.0288189203,1543.25351847885,370.056235673289,601.947538779367,571.2497440261941
IND,1,1995,wiodo,119343.890578761,107396.99339014,10274.7836886819,1672.11349993936,389.011127192921,677.316379353992,605.7859933924469
IND,1,1995,tiva,115838.340537,103284.895107863,10758.7722495777,1794.67317955946,163.025827936506,731.858747991768,899.7886036311861
IND,1,1996,eora,106752.023275325,95298.8306211723,8992.10522825956,2461.08742589339,396.600550591876,1407.37772590509,657.1091493964238
IND,1,1996,wiodlr,127359.227444091,114874.929794485,10797.3589956969,1686.93865390864,375.256871777513,729.281632540515,582.4001495906119
IND,1,1996,wiodo,127146.94531,115031.00631388,10333.6379974045,1782.300998716,373.294680723045,816.973179519508,592.033138473447
IND,1,1996,tiva,122659.953513,109894.381371051,10957.3282935094,1808.24384843903,166.49740854651,736.837065058026,904.909374834494
IND,1,1997,eora,115362.888273694,102902.063473531,9774.42666318235,2686.39813698111,418.295629169307,1548.42950272742,719.6730050843828
IND,1,1997,wiodlr,133981.144054657,119706.160808521,12325.6153326301,1949.36791350643,404.133779770052,872.552363469698,672.6817702666802
IND,1,1997,wiodo,132838.21875,118969.45712136,11791.8687507187,2076.89287792166,364.763044147194,1026.5064617153,685.6233720591658
IND,1,1997,tiva,133362.438106,119358.529081587,11904.219520159,2099.68950425398,183.116041637064,880.244158022574,1036.329304594342
IND,1,1998,eora,119129.295912764,106428.116094478,10004.3285308463,2696.85128743905,405.324046194628,1590.77176847539,700.7554727690324
IND,1,1998,wiodlr,134097.44739113,120296.200910177,11962.2634350832,1838.98304586934,406.593414880816,793.168914082693,639.220716905831
IND,1,1998,wiodo,133746.1875,119886.720195985,11789.2865248068,2070.18077920814,385.09329172147,1004.82773671841,680.2597507682599
IND,1,1998,tiva,134551.572937,120271.550837066,12211.3791546013,2068.64294533272,191.730355743554,840.659813441411,1036.252776147755
IND,1,1999,eora,126584.50724245,113206.064279107,10532.6151259775,2845.82783736567,430.111069785435,1674.93548529558,740.7812822846552
IND,1,1999,wiodlr,135950.410871358,120829.323562313,13161.366661684,1959.72064736114,447.562280598213,813.714945973968,698.443420788959
IND,1,1999,wiodo,137250.717736445,121348.149952518,13550.5309377574,2352.03684616903,464.056036918806,1094.02520398015,793.9556052700739
IND,1,1999,tiva,141292.41607,126225.754169124,12976.5403935548,2090.12150732071,224.990792997626,786.288277306271,1078.842437016813
IND,1,2000,eora,126933.109308363,111800.974265115,11818.0762127522,3314.05883049583,486.312926525279,1929.22308581927,898.522818151281
IND,1,2000,wiodlr,131149.210834444,115383.043627823,13552.1436859567,2214.02352066379,456.073526446667,980.135474678695,777.8145195384278
IND,1,2000,wiodo,132746.0625,116471.762253578,13747.3529442986,2526.947302123,476.357510813735,1204.16405351693,846.425737792335
IND,1,2000,wiodn,119835.971657798,109044.098907932,9038.58647905116,1753.28627081471,465.513876427828,612.778956838044,674.9934375488378
IND,1,2000,adb,135172.812026926,122866.619527578,10170.7464564369,2135.4460429105,503.835476431432,870.543396282339,761.0671701967292
IND,1,2000,tiva,134016.534907,117977.831569269,13762.5900317767,2276.11330595393,224.958182238219,967.899020912797,1083.256102802914
IND,1,2001,eora,134179.105840773,118950.761499776,11905.0667344455,3323.27760655139,458.032556213052,2004.25263656189,860.9924137764485
IND,1,2001,wiodo,136371.4375,120557.516583737,13301.7779301678,2512.14298609495,474.190610435147,1218.66432621638,819.2880494434232
IND,1,2001,wiodn,124203.076638801,112974.012786591,9317.91384746706,1911.15000474257,476.048505872614,705.315598636722,729.785900233234
IND,1,2001,tiva,145526.388838,128084.325695475,14909.3578684467,2532.70527407836,248.836159728753,1015.83648269688,1268.032631652727
IND,1,2002,eora,138686.724718148,121889.382493919,13118.384074279,3678.95814995021,504.915114276652,2199.41067982587,974.6323558476884
IND,1,2002,wiodo,130186.94531,113902.756427448,13620.7662743498,2663.42260820264,521.048408176298,1217.98047023706,924.393729789282
